# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
attackInfo,,,,,,,0.9768354743660121,2.24566158641633,,,1464532322836,0
serverInfo,,,,,,,,,132,19.825535289452816,1464532322836,0
jump,,,,,,,,,,,1464532322843,7
move,-0.09098289830855322,0.0,12.387443,8.504272,0,false,,,,,1464532322843,0
serverInfo,,,,,,,,,132,19.99600079984003,1464532322843,0
move,-0.08062566851572228,0.0,5.698066,3.737152,0,false,,,,,1464532322843,0
serverInfo,,,,,,,,,132,19.99600079984003,1464532322843,0
move,-0.06498810526551324,0.0,0.0,0.0,0,true,,,,,1464532322893,50
serverInfo,,,,,,,,,132,19.99600079984003,1464532322893,0
animation,,,,,,,,,,,1464532322923,30
attack,,,,,,,,,,,1464532322923,0
attackInfo,,,,,,,0.9384258458449428,2.336636384521429,,,1464532322923,0
serverInfo,,,,,,,,,132,19.876764062810576,1464532322923,0
jump,,,,,,,,,,,1464532322943,20
move,-0.045281447764523364,0.0,-3.5880077,11.240387,0,false,,,,,1464532322943,0
serverInfo,,,,,,,,,132,19.99600079984003,1464532322943,0
move,-0.030528577156403003,0.0,0.0,0.0,0,true,,,,,1464532322993,50
serverInfo,,,,,,,,,132,19.99600079984003,1464532322993,0
animation,,,,,,,,,,,1464532323013,20
attack,,,,,,,,,,,1464532323013,0
attackInfo,,,,,,,0.962218466381338,2.3587937249074464,,,1464532323013,0
serverInfo,,,,,,,,,132,19.916351324437365,1464532323013,0
move,-0.02211504653507035,0.0,-5.366252,5.412323,0,false,,,,,1464532323043,30
serverInfo,,,,,,,,,132,19.99600079984003,1464532323043,0
move,0.08660310895484002,0.0,0.0,0.0,0,true,,,,,1464532323093,50
serverInfo,,,,,,,,,132,19.99600079984003,1464532323093,0
animation,,,,,,,,,,,1464532323138,45
attack,,,,,,,,,,,1464532323138,0
attackInfo,,,,,,,0.9709284663134833,2.4301241202597277,,,1464532323138,0
serverInfo,,,,,,,,,132,19.817677368212443,1464532323138,0
jump,,,,,,,,,,,1464532323143,5
move,0.1832586298435146,0.0,-3.311678,2.5014648,0,false,,,,,1464532323143,0
serverInfo,,,,,,,,,132,19.99600079984003,1464532323143,0
move,0.24293278266381435,0.0,0.0,0.0,0,true,,,,,1464532323193,50
serverInfo,,,,,,,,,133,19.99600079984003,1464532323193,0
animation,,,,,,,,,,,1464532323214,21
attack,,,,,,,,,,,1464532323214,0
attackInfo,,,,,,,0.9887203900934711,2.1509714221111027,,,1464532323214,0
serverInfo,,,,,,,,,133,19.91238550378335,1464532323214,0
move,0.280801187481579,0.0,0.99407387,5.454193,0,false,,,,,1464532323243,29
serverInfo,,,,,,,,,133,19.99600079984003,1464532323243,0
animation,,,,,,,,,,,1464532323267,24
attack,,,,,,,,,,,1464532323267,0
attackInfo,,,,,,,0.9768520902346407,2.5103227220686652,,,1464532323267,0
serverInfo,,,,,,,,,133,19.90049751243781,1464532323267,0
jump,,,,,,,,,,,1464532323293,26
move,0.2613861484265456,0.0,1.5033073,4.526184,0,false,,,,,1464532323293,0
serverInfo,,,,,,,,,133,19.99600079984003,1464532323293,0
animation,,,,,,,,,,,1464532323343,50
attack,,,,,,,,,,,1464532323343,0
attackInfo,,,,,,,0.9565867066702403,2.330169648881004,,,1464532323343,0
serverInfo,,,,,,,,,133,19.798059790140567,1464532323343,0
move,0.2507855358711808,0.0,2.7264657,-1.032135,0,false,,,,,1464532323343,0
serverInfo,,,,,,,,,133,19.99600079984003,1464532323343,0
move,0.24499760074368737,0.0,0.0,0.0,0,true,,,,,1464532323393,50
serverInfo,,,,,,,,,133,19.99600079984003,1464532323393,0
animation,,,,,,,,,,,1464532323432,39
attack,,,,,,,,,,,1464532323432,0
attackInfo,,,,,,,0.8993327519326237,2.3950832563765156,,,1464532323432,0
serverInfo,,,,,,,,,133,19.841269841269842,1464532323432,0
jump,,,,,,,,,,,1464532323443,11
move,0.2792780858801791,0.0,7.332769,-12.918823,0,false,,,,,1464532323443,0
serverInfo,,,,,,,,,133,19.99600079984003,1464532323443,0
move,0.3012176430852165,0.0,0.0,0.0,0,true,,,,,1464532323493,50
serverInfo,,,,,,,,,133,19.99600079984003,1464532323493,0
animation,,,,,,,,,,,1464532323518,25
attack,,,,,,,,,,,1464532323518,0
attackInfo,,,,,,,0.8841288314506676,2.1900232526061805,,,1464532323518,0
serverInfo,,,,,,,,,133,19.896538002387587,1464532323518,0
move,0.31319664271055103,0.0,-6.330666,-20.473083,0,false,,,,,1464532323543,25
serverInfo,,,,,,,,,133,19.99600079984003,1464532323543,0
move,0.31685800842742395,0.0,0.0,0.0,0,true,,,,,1464532323593,50
serverInfo,,,,,,,,,133,19.99600079984003,1464532323593,0
animation,,,,,,,,,,,1464532323632,39
attack,,,,,,,,,,,1464532323632,0
attackInfo,,,,,,,0.9693533484796764,2.1624948268118964,,,1464532323632,0
serverInfo,,,,,,,,,133,19.841269841269842,1464532323632,0
jump,,,,,,,,,,,1464532323643,11
move,0.30602190601445756,0.0,-8.993935,-20.827759,0,false,,,,,1464532323643,0
serverInfo,,,,,,,,,133,19.99600079984003,1464532323643,0
animation,,,,,,,,,,,1464532323670,27
attack,,,,,,,,,,,1464532323670,0
attackInfo,,,,,,,0.9883876519263389,2.2314361544613925,,,1464532323670,0
serverInfo,,,,,,,,,133,19.88862370723946,1464532323670,0
move,0.3030040790893196,0.0,-1.729187,-7.2048645,0,false,,,,,1464532323693,23
serverInfo,,,,,,,,,133,19.99600079984003,1464532323693,0
animation,,,,,,,,,,,1464532323725,32
attack,,,,,,,,,,,1464532323725,0
attackInfo,,,,,,,0.979487561282305,2.841462749250912,,,1464532323725,0
serverInfo,,,,,,,,,133,19.868865487780646,1464532323725,0
jump,,,,,,,,,,,1464532323743,18
move,0.3440990447360619,0.0,0.9398613,-7.759308,0,false,,,,,1464532323743,0
serverInfo,,,,,,,,,133,19.99600079984003,1464532323743,0
animation,,,,,,,,,,,1464532323834,91
attack,,,,,,,,,,,1464532323834,0
attackInfo,,,,,,,0.9485872966719922,3.102461259808766,,,1464532323834,0
serverInfo,,,,,,,,,133,19.833399444664817,1464532323834,0
move,0.37077009496317714,0.0,0.0,0.0,0,true,,,,,1464532323843,9
serverInfo,,,,,,,,,133,19.99600079984003,1464532323843,0
move,0.38598311947982467,0.0,5.4336815,-13.545319,0,false,,,,,1464532323843,0
serverInfo,,,,,,,,,133,19.99600079984003,1464532323843,0
animation,,,,,,,,,,,1464532323868,25
attack,,,,,,,,,,,1464532323868,0
attackInfo,,,,,,,0.8316879981457594,3.396293502136431,,,1464532323868,0
serverInfo,,,,,,,,,133,19.896538002387587,1464532323868,0
jump,,,,,,,,,,,1464532323893,25
move,0.39185461189397586,0.0,4.8010216,-6.3460083,0,false,,,,,1464532323893,0
serverInfo,,,,,,,,,133,19.99600079984003,1464532323893,0
move,0.38708898526213886,0.0,0.0,0.0,0,true,,,,,1464532323943,50
serverInfo,,,,,,,,,133,19.99600079984003,1464532323943,0
animation,,,,,,,,,,,1464532323969,26
attack,,,,,,,,,,,1464532323969,0
attackInfo,,,,,,,0.7941405203273105,3.3207113273780844,,,1464532323969,0
serverInfo,,,,,,,,,133,19.89258006763477,1464532323969,0
move,0.378907715924079,0.0,-3.8813438,4.5039673,0,false,,,,,1464532323993,24
serverInfo,,,,,,,,,133,19.99600079984003,1464532323993,0
move,0.3742370285719616,0.0,0.0,0.0,0,true,,,,,1464532324043,50
serverInfo,,,,,,,,,133,19.99600079984003,1464532324043,0
animation,,,,,,,,,,,1464532324076,33
attack,,,,,,,,,,,1464532324076,0
attackInfo,,,,,,,0.8927270522898167,3.0601876259018757,,,1464532324076,0
serverInfo,,,,,,,,,133,19.86491855383393,1464532324076,0
jump,,,,,,,,,,,1464532324093,17
move,0.3714892398587821,0.0,-7.833021,3.471161,0,false,,,,,1464532324093,0
serverInfo,,,,,,,,,133,19.99600079984003,1464532324093,0
animation,,,,,,,,,,,1464532324147,54
attack,,,,,,,,,,,1464532324147,0
attackInfo,,,,,,,0.9177633912296246,2.91452905893256,,,1464532324147,0
serverInfo,,,,,,,,,133,19.980019980019982,1464532324147,0
animation,,,,,,,,,,,1464532324173,26
attack,,,,,,,,,,,1464532324173,0
attackInfo,,,,,,,0.9177633912296246,2.91452905893256,,,1464532324173,0
serverInfo,,,,,,,,,133,19.876764062810576,1464532324173,0
move,0.3685593482686258,0.0,-4.0543995,6.976013,0,false,,,,,1464532324193,20
serverInfo,,,,,,,,,133,19.99600079984003,1464532324193,0
jump,,,,,,,,,,,1464532324193,0
move,0.36481990620882954,0.0,-3.6445732,7.034912,0,false,,,,,1464532324193,0
serverInfo,,,,,,,,,133,19.99600079984003,1464532324193,0
move,0.3595963778113713,0.0,0.0,0.0,0,true,,,,,1464532324243,50
serverInfo,,,,,,,,,133,19.99600079984003,1464532324243,0
animation,,,,,,,,,,,1464532324258,15
attack,,,,,,,,,,,1464532324258,0
attackInfo,,,,,,,0.9672470515722785,2.6680334792799583,,,1464532324258,0
serverInfo,,,,,,,,,133,19.93620414673046,1464532324258,0
move,0.3553120574381836,0.0,-3.401884,0.65771484,0,false,,,,,1464532324293,35
serverInfo,,,,,,,,,133,19.99600079984003,1464532324293,0
move,0.3529728182426908,0.0,0.0,0.0,0,true,,,,,1464532324343,50
serverInfo,,,,,,,,,133,19.99600079984003,1464532324343,0
animation,,,,,,,,,,,1464532324382,39
attack,,,,,,,,,,,1464532324382,0
attackInfo,,,,,,,0.9681386241115036,2.4576511044429825,,,1464532324382,0
serverInfo,,,,,,,,,133,19.841269841269842,1464532324382,0
jump,,,,,,,,,,,1464532324393,11
move,0.35169559349360213,0.0,16.70637,-3.9483032,0,false,,,,,1464532324393,0
serverInfo,,,,,,,,,133,19.99600079984003,1464532324393,0
animation,,,,,,,,,,,1464532324772,379
attack,,,,,,,,,,,1464532324772,0
attackInfo,,,,,,,0.9996306869658488,2.3199353228303785,,,1464532324772,0
serverInfo,,,,,,,,,133,19.880715705765407,1464532324772,0
animation,,,,,,,,,,,1464532324772,0
attack,,,,,,,,,,,1464532324772,0
attackInfo,,,,,,,0.9996306869658488,2.3199353228303785,,,1464532324772,0
serverInfo,,,,,,,,,133,19.880715705765407,1464532324772,0
animation,,,,,,,,,,,1464532324772,0
attack,,,,,,,,,,,1464532324772,0
attackInfo,,,,,,,0.9996306869658488,2.3199353228303785,,,1464532324772,0
serverInfo,,,,,,,,,133,19.880715705765407,1464532324772,0
animation,,,,,,,,,,,1464532324772,0
attack,,,,,,,,,,,1464532324772,0
attackInfo,,,,,,,0.9996306869658488,2.3199353228303785,,,1464532324772,0
serverInfo,,,,,,,,,133,19.880715705765407,1464532324772,0
animation,,,,,,,,,,,1464532324772,0
attack,,,,,,,,,,,1464532324772,0
attackInfo,,,,,,,0.9996306869658488,2.3199353228303785,,,1464532324772,0
serverInfo,,,,,,,,,133,19.880715705765407,1464532324772,0
move,0.35099822869960207,0.0,3.9836912,-3.4647217,0,false,,,,,1464532324793,21
serverInfo,,,,,,,,,133,19.99600079984003,1464532324793,0
move,0.28980219296356324,0.0,0.0,0.0,0,true,,,,,1464532324793,0
serverInfo,,,,,,,,,133,19.99600079984003,1464532324793,0
jump,,,,,,,,,,,1464532324793,0
move,0.06607250818383648,0.0,-1.5555325,-7.234314,0,false,,,,,1464532324793,0
serverInfo,,,,,,,,,133,19.99600079984003,1464532324793,0
move,0.0617011913442127,0.0625,0.0,0.0,0,true,,,,,1464532324793,0
serverInfo,,,,,,,,,133,19.99600079984003,1464532324793,0
move,0.059314452072570134,-0.0625,-1.273634,-1.7845917,0,false,,,,,1464532324794,1
serverInfo,,,,,,,,,133,19.992003198720514,1464532324794,0
jump,,,,,,,,,,,1464532324794,0
move,0.11531105922776419,0.0,-0.3802595,-0.91223145,0,true,,,,,1464532324794,0
serverInfo,,,,,,,,,133,19.992003198720514,1464532324794,0
move,0.05691127407358465,0.41999998688697815,1.3726616,-2.1314392,0,false,,,,,1464532324794,0
serverInfo,,,,,,,,,133,19.992003198720514,1464532324794,0
jump,,,,,,,,,,,1464532324794,0
animation,,,,,,,,,,,1464532324866,72
attack,,,,,,,,,,,1464532324866,0
attackInfo,,,,,,,0.971589881316481,2.396883592381483,,,1464532324866,0
serverInfo,,,,,,,,,133,19.904458598726116,1464532324866,0
move,0.03614676482133916,0.33319999363422426,13.180692,-0.8829651,0,false,,,,,1464532324893,27
serverInfo,,,,,,,,,133,20.0,1464532324893,0
move,0.057387549264063864,0.24813599859093927,0.0,0.0,0,false,,,,,1464532324893,0
serverInfo,,,,,,,,,133,20.0,1464532324893,0
animation,,,,,,,,,,,1464532324930,37
attack,,,,,,,,,,,1464532324930,0
attackInfo,,,,,,,0.9735499243309493,2.5641606126131147,,,1464532324930,0
serverInfo,,,,,,,,,133,19.85308715505261,1464532324930,0
move,0.07697154010996599,0.1647732818260721,15.7199545,-2.3068848,0,false,,,,,1464532324943,13
serverInfo,,,,,,,,,133,20.0,1464532324943,0
animation,,,,,,,,,,,1464532324970,27
attack,,,,,,,,,,,1464532324970,0
attackInfo,,,,,,,0.9828337683253303,2.7551586425130217,,,1464532324970,0
serverInfo,,,,,,,,,133,19.89258006763477,1464532324970,0
move,0.10226530160069558,0.033890786745502055,4.153023,-1.5385742,0,false,,,,,1464532324993,23
serverInfo,,,,,,,,,133,20.0,1464532324993,0
animation,,,,,,,,,,,1464532325017,24
attack,,,,,,,,,,,1464532325017,0
attackInfo,,,,,,,0.9354070426776876,2.8139602074382157,,,1464532325017,0
serverInfo,,,,,,,,,133,19.904458598726116,1464532325017,0
move,0.12537390694011918,-0.07840000152587834,1.2668762,-1.9431,0,false,,,,,1464532325043,26
serverInfo,,,,,,,,,133,20.0,1464532325043,0
animation,,,,,,,,,,,1464532325062,19
attack,,,,,,,,,,,1464532325062,0
attackInfo,,,,,,,0.8792077712488129,2.8678476554301247,,,1464532325062,0
serverInfo,,,,,,,,,133,19.924287706714484,1464532325062,0
move,0.14640273840504392,-0.12160004615783748,-1.1355782,-2.3937073,0,false,,,,,1464532325093,31
serverInfo,,,,,,,,,133,20.0,1464532325093,0
move,0.29478886406189986,0.0,0.0,0.0,0,true,,,,,1464532325143,50
serverInfo,,,,,,,,,133,20.0,1464532325143,0
animation,,,,,,,,,,,1464532325188,45
attack,,,,,,,,,,,1464532325188,0
attackInfo,,,,,,,0.8314843301878563,2.876196033490424,,,1464532325188,0
serverInfo,,,,,,,,,133,19.821605550049554,1464532325188,0
jump,,,,,,,,,,,1464532325193,5
move,0.2121138632945332,0.0,-4.2176094,-2.576538,0,false,,,,,1464532325193,0
serverInfo,,,,,,,,,133,20.0,1464532325193,0
animation,,,,,,,,,,,1464532325227,34
attack,,,,,,,,,,,1464532325227,0
attackInfo,,,,,,,0.8655886009621623,2.7684255241390314,,,1464532325227,0
serverInfo,,,,,,,,,133,19.86491855383393,1464532325227,0
jump,,,,,,,,,,,1464532325243,16
move,0.16788353388801625,0.0,-3.5258198,-0.18005371,0,false,,,,,1464532325243,0
serverInfo,,,,,,,,,133,20.0,1464532325243,0
animation,,,,,,,,,,,1464532325268,25
attack,,,,,,,,,,,1464532325268,0
attackInfo,,,,,,,0.9045107270508063,2.622211656112501,,,1464532325268,0
serverInfo,,,,,,,,,133,19.90049751243781,1464532325268,0
jump,,,,,,,,,,,1464532325293,25
move,0.14462604903400944,0.0,-3.4900742,1.1182251,0,false,,,,,1464532325293,0
serverInfo,,,,,,,,,133,20.0,1464532325293,0
move,0.1319274608287202,0.0,0.0,0.0,0,true,,,,,1464532325343,50
serverInfo,,,,,,,,,133,20.0,1464532325343,0
animation,,,,,,,,,,,1464532325378,35
attack,,,,,,,,,,,1464532325379,1
attackInfo,,,,,,,0.9274667530722486,2.2751391338116305,,,1464532325379,0
serverInfo,,,,,,,,,133,19.857029388403497,1464532325379,0
jump,,,,,,,,,,,1464532325393,14
move,0.2342795121374479,0.0,-9.032165,3.6704102,0,false,,,,,1464532325393,0
serverInfo,,,,,,,,,133,20.0,1464532325393,0
animation,,,,,,,,,,,1464532325446,53
attack,,,,,,,,,,,1464532325446,0
attackInfo,,,,,,,0.9783470271543664,2.0685843736848386,,,1464532325446,0
serverInfo,,,,,,,,,133,19.98800719568259,1464532325446,0
animation,,,,,,,,,,,1464532325477,31
attack,,,,,,,,,,,1464532325477,0
attackInfo,,,,,,,0.9783470271543664,2.0685843736848386,,,1464532325477,0
serverInfo,,,,,,,,,133,19.86491855383393,1464532325477,0
jump,,,,,,,,,,,1464532325493,16
move,0.2892513368179195,0.0,-2.214161,-1.1223297,0,false,,,,,1464532325493,0
serverInfo,,,,,,,,,133,20.0,1464532325493,0
jump,,,,,,,,,,,1464532325493,0
move,0.31762473150995163,0.0,-2.680356,-3.1998444,0,false,,,,,1464532325493,0
serverInfo,,,,,,,,,133,20.0,1464532325493,0
move,0.33239553589579174,0.0,0.0,0.0,0,true,,,,,1464532325543,50
serverInfo,,,,,,,,,133,20.0,1464532325543,0
animation,,,,,,,,,,,1464532325563,20
attack,,,,,,,,,,,1464532325563,0
attackInfo,,,,,,,0.9349766834708813,3.1686066482109685,,,1464532325563,0
serverInfo,,,,,,,,,133,19.9203187250996,1464532325563,0
jump,,,,,,,,,,,1464532325593,30
move,0.22765783092938108,0.0,-2.8936167,-14.934311,0,false,,,,,1464532325593,0
serverInfo,,,,,,,,,133,20.0,1464532325593,0
move,0.2830251256102443,0.0,0.0,0.0,0,true,,,,,1464532325643,50
serverInfo,,,,,,,,,133,20.0,1464532325643,0
animation,,,,,,,,,,,1464532325681,38
attack,,,,,,,,,,,1464532325681,0
attackInfo,,,,,,,0.91935731169702,3.1158512180822813,,,1464532325681,0
serverInfo,,,,,,,,,133,19.84914648670107,1464532325681,0
jump,,,,,,,,,,,1464532325693,12
move,0.31301498846174525,0.0,5.494914,-11.132477,0,false,,,,,1464532325693,0
serverInfo,,,,,,,,,133,20.0,1464532325693,0
animation,,,,,,,,,,,1464532325737,44
attack,,,,,,,,,,,1464532325737,0
attackInfo,,,,,,,0.8547758007788835,3.5289939980498644,,,1464532325737,0
serverInfo,,,,,,,,,133,19.825535289452816,1464532325737,0
jump,,,,,,,,,,,1464532325743,6
move,0.32840703309896213,0.0,-11.463701,-0.78125,0,false,,,,,1464532325743,0
serverInfo,,,,,,,,,133,20.0,1464532325743,0
animation,,,,,,,,,,,1464532325767,24
attack,,,,,,,,,,,1464532325767,0
attackInfo,,,,,,,0.9334171283666388,3.577585796147319,,,1464532325767,0
serverInfo,,,,,,,,,133,19.904458598726116,1464532325767,0
jump,,,,,,,,,,,1464532325793,26
move,0.3340187096968563,0.0,-7.207447,-0.8728943,0,false,,,,,1464532325793,0
serverInfo,,,,,,,,,133,20.0,1464532325793,0
animation,,,,,,,,,,,1464532325832,39
attack,,,,,,,,,,,1464532325832,0
attackInfo,,,,,,,0.9586269798844609,3.5983922924494167,,,1464532325832,0
serverInfo,,,,,,,,,133,19.845207382417147,1464532325832,0
jump,,,,,,,,,,,1464532325843,11
move,0.09112984327711615,0.0,-3.5990086,-3.3502655,0,false,,,,,1464532325843,0
serverInfo,,,,,,,,,133,20.0,1464532325843,0
move,-0.07850042347629937,0.0,32.737625,24.51384,0,true,,,,,1464532325943,100
serverInfo,,,,,,,,,133,20.0,1464532325943,0
move,-0.10088448033903319,0.0,0.29999924,-1.0499878,0,true,,,,,1464532325943,0
serverInfo,,,,,,,,,133,20.0,1464532325943,0
move,-0.12162929995072602,0.0,0.14999962,-0.4499817,0,true,,,,,1464532326043,100
serverInfo,,,,,,,,,133,20.0,1464532326043,0
animation,,,,,,,,,,,1464532326066,23
attack,,,,,,,,,,,1464532326066,0
attackInfo,,,,,,,0.9078834505222967,4.2872481702375165,,,1464532326066,0
serverInfo,,,,,,,,,133,19.908421262193908,1464532326066,0
jump,,,,,,,,,,,1464532326093,27
move,-0.10321257369081138,0.0,-32.68461,-1.1321716,0,false,,,,,1464532326093,0
serverInfo,,,,,,,,,133,20.0,1464532326093,0
animation,,,,,,,,,,,1464532326130,37
attack,,,,,,,,,,,1464532326130,0
attackInfo,,,,,,,0.9897064359359269,4.500137010864422,,,1464532326130,0
serverInfo,,,,,,,,,133,19.85308715505261,1464532326130,0
jump,,,,,,,,,,,1464532326143,13
move,-0.1154021172074664,0.0,3.5734348,2.585144,0,false,,,,,1464532326143,0
serverInfo,,,,,,,,,133,20.0,1464532326143,0
animation,,,,,,,,,,,1464532326235,92
attack,,,,,,,,,,,1464532326235,0
attackInfo,,,,,,,0.9906704065047562,5.070007696772078,,,1464532326235,0
serverInfo,,,,,,,,,133,19.833399444664817,1464532326235,0
move,-0.12205760874061866,0.0,0.0,0.0,0,true,,,,,1464532326243,8
serverInfo,,,,,,,,,133,20.0,1464532326243,0
jump,,,,,,,,,,,1464532326243,0
move,-0.12151825108293224,0.0,4.3458595,4.022705,0,false,,,,,1464532326243,0
serverInfo,,,,,,,,,133,20.0,1464532326243,0
move,-0.11579310807636034,0.0,0.0,0.0,0,true,,,,,1464532326293,50
serverInfo,,,,,,,,,133,20.0,1464532326293,0
animation,,,,,,,,,,,1464532326332,39
attack,,,,,,,,,,,1464532326332,0
attackInfo,,,,,,,0.9934711945016599,5.218847381288418,,,1464532326332,0
serverInfo,,,,,,,,,133,19.845207382417147,1464532326332,0
jump,,,,,,,,,,,1464532326343,11
move,-0.02805467598388134,0.0,1.168848,2.7030792,0,false,,,,,1464532326343,0
serverInfo,,,,,,,,,133,20.0,1464532326343,0
move,0.10217319668828395,0.41999998688697815,0.0,0.0,0,true,,,,,1464532326393,50
serverInfo,,,,,,,,,133,20.0,1464532326393,0
animation,,,,,,,,,,,1464532326438,45
attack,,,,,,,,,,,1464532326438,0
attackInfo,,,,,,,0.9841461061083934,4.940391784237774,,,1464532326438,0
serverInfo,,,,,,,,,133,19.821605550049554,1464532326438,0
move,0.06511067267141613,0.33319999363422426,7.3873215,0.9593811,0,false,,,,,1464532326443,5
serverInfo,,,,,,,,,133,20.0,1464532326443,0
animation,,,,,,,,,,,1464532326474,31
attack,,,,,,,,,,,1464532326474,0
attackInfo,,,,,,,0.9920228131812103,4.740054196285737,,,1464532326474,0
serverInfo,,,,,,,,,133,19.876764062810576,1464532326474,0
move,0.09160850713991664,0.24813599859093927,6.1326437,0.026138306,0,false,,,,,1464532326493,19
serverInfo,,,,,,,,,133,20.0,1464532326493,0
animation,,,,,,,,,,,1464532326530,37
attack,,,,,,,,,,,1464532326530,0
attackInfo,,,,,,,0.9994874360584015,4.859713838358397,,,1464532326530,0
serverInfo,,,,,,,,,133,19.85308715505261,1464532326530,0
move,0.11663310735534793,0.1647732818260721,5.4113693,-0.48364258,0,false,,,,,1464532326543,13
serverInfo,,,,,,,,,133,20.0,1464532326543,0
animation,,,,,,,,,,,1464532326581,38
attack,,,,,,,,,,,1464532326581,0
attackInfo,,,,,,,0.9953810509148876,4.796613661718022,,,1464532326581,0
serverInfo,,,,,,,,,133,19.84914648670107,1464532326581,0
move,0.1398038590570323,0.08307781780646906,3.6327085,-0.58551025,0,false,,,,,1464532326593,12
serverInfo,,,,,,,,,133,20.0,1464532326593,0
move,0.1610804777654593,0.0,0.0,0.0,0,false,,,,,1464532326643,50
serverInfo,,,,,,,,,133,20.0,1464532326643,0
animation,,,,,,,,,,,1464532326682,39
attack,,,,,,,,,,,1464532326682,0
attackInfo,,,,,,,0.9860190776983898,4.640182886656684,,,1464532326682,0
serverInfo,,,,,,,,,133,19.845207382417147,1464532326682,0
move,0.18047920372531934,-0.07840000152587834,3.7166119,-2.0452728,0,false,,,,,1464532326693,11
serverInfo,,,,,,,,,133,20.0,1464532326693,0
move,0.19813204485755875,-0.15523200451660557,0.0,0.0,0,false,,,,,1464532326743,50
serverInfo,,,,,,,,,133,20.0,1464532326743,0
animation,,,,,,,,,,,1464532326780,37
attack,,,,,,,,,,,1464532326780,0
attackInfo,,,,,,,0.9717372167624834,4.45430827728434,,,1464532326780,0
serverInfo,,,,,,,,,133,19.85308715505261,1464532326780,0
move,0.21419613075086374,-0.23052736891295922,-5.011508,-3.11203,0,false,,,,,1464532326793,13
serverInfo,,,,,,,,,133,20.0,1464532326793,0
animation,,,,,,,,,,,1464532326842,49
attack,,,,,,,,,,,1464532326842,0
attackInfo,,,,,,,0.9885727490622171,4.354387433969546,,,1464532326842,0
serverInfo,,,,,,,,,133,19.805902158843335,1464532326842,0
move,0.22881444933504724,-0.30431682745754074,-5.4655924,-1.7943115,0,false,,,,,1464532326843,1
serverInfo,,,,,,,,,133,20.0,1464532326843,0
move,0.242117119630052,-0.37663049823865435,0.0,0.0,0,false,,,,,1464532326893,50
serverInfo,,,,,,,,,133,20.0,1464532326893,0
animation,,,,,,,,,,,1464532326925,32
attack,,,,,,,,,,,1464532326925,0
attackInfo,,,,,,,0.9866895932446835,4.119729540218948,,,1464532326925,0
serverInfo,,,,,,,,,133,19.87281399046105,1464532326925,0
move,0.2520267625591259,-0.1040803780930446,-13.818342,-3.9695892,0,false,,,,,1464532326943,18
serverInfo,,,,,,,,,133,20.0,1464532326943,0
move,0.39650015906308766,0.0,0.0,0.0,0,true,,,,,1464532326993,50
serverInfo,,,,,,,,,133,20.0,1464532326993,0
animation,,,,,,,,,,,1464532327033,40
attack,,,,,,,,,,,1464532327033,0
attackInfo,,,,,,,0.9985580412374916,4.591438933506885,,,1464532327033,0
serverInfo,,,,,,,,,133,19.841269841269842,1464532327033,0
jump,,,,,,,,,,,1464532327043,10
move,0.3815844897076559,0.0,-0.903141,-6.3776093,0,false,,,,,1464532327043,0
serverInfo,,,,,,,,,133,20.0,1464532327043,0
move,0.37171390221852363,0.0,0.0,0.0,0,true,,,,,1464532327093,50
serverInfo,,,,,,,,,133,20.0,1464532327093,0
animation,,,,,,,,,,,1464532327130,37
attack,,,,,,,,,,,1464532327130,0
attackInfo,,,,,,,0.995273379464086,5.1668395496170945,,,1464532327130,0
serverInfo,,,,,,,,,133,19.85308715505261,1464532327130,0
move,0.36359250369908125,0.0,3.4048653,-8.608017,0,false,,,,,1464532327143,13
serverInfo,,,,,,,,,133,20.0,1464532327143,0
animation,,,,,,,,,,,1464532327192,49
attack,,,,,,,,,,,1464532327192,0
attackInfo,,,,,,,0.9838061122217538,5.037602792656083,,,1464532327192,0
serverInfo,,,,,,,,,133,19.805902158843335,1464532327192,0
jump,,,,,,,,,,,1464532327193,1
move,0.3542594703005193,0.0,1.8328819,-4.2802124,0,false,,,,,1464532327193,0
serverInfo,,,,,,,,,133,20.0,1464532327193,0
move,0.3421574837339918,0.0,0.0,0.0,0,true,,,,,1464532327243,50
serverInfo,,,,,,,,,124,20.0,1464532327243,0
animation,,,,,,,,,,,1464532327282,39
attack,,,,,,,,,,,1464532327282,0
attackInfo,,,,,,,0.9749360863455074,5.767198460251339,,,1464532327282,0
serverInfo,,,,,,,,,124,19.845207382417147,1464532327282,0
move,0.312306102803646,0.0,-2.9356585,-4.0108795,0,false,,,,,1464532327293,11
serverInfo,,,,,,,,,124,20.0,1464532327293,0
animation,,,,,,,,,,,1464532327319,26
attack,,,,,,,,,,,1464532327319,0
attackInfo,,,,,,,0.9795011819756241,5.622897590565219,,,1464532327319,0
serverInfo,,,,,,,,,124,19.896538002387587,1464532327319,0
jump,,,,,,,,,,,1464532327343,24
move,0.2820512775590629,0.0,-2.6143103,-1.2696838,0,false,,,,,1464532327343,0
serverInfo,,,,,,,,,124,20.0,1464532327343,0
animation,,,,,,,,,,,1464532327368,25
attack,,,,,,,,,,,1464532327368,0
attackInfo,,,,,,,0.9856618766351004,5.7181499012057575,,,1464532327368,0
serverInfo,,,,,,,,,124,19.90049751243781,1464532327368,0
