# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.2036591104952734,0.0,-2.036728,1.4629669,0,true,,,,,1464517837676,0
serverInfo,,,,,,,,,126,19.99600079984003,1464517837676,0
move,0.1959819442376869,0.0,-1.9466133,1.4070892,0,true,,,,,1464517837676,0
serverInfo,,,,,,,,,126,19.99600079984003,1464517837676,0
move,0.18918115921015044,0.0,3.5941048,4.4821014,0,true,,,,,1464517837776,100
serverInfo,,,,,,,,,126,19.99600079984003,1464517837776,0
animation,,,,,,,,,,,1464517837823,47
attack,,,,,,,,,,,1464517837823,0
attackInfo,,,,,,,0.9403435642353436,2.1742084721990254,,,1464517837823,0
serverInfo,,,,,,,,,126,19.80982567353407,1464517837823,0
move,0.1845880119287031,0.0,4.910161,3.4356384,0,true,,,,,1464517837826,3
serverInfo,,,,,,,,,126,19.99600079984003,1464517837826,0
move,0.1785107896053333,0.0,4.8726177,3.308487,0,true,,,,,1464517837826,0
serverInfo,,,,,,,,,126,19.99600079984003,1464517837826,0
move,0.170939005549549,0.0,4.7611313,3.1989899,0,true,,,,,1464517837926,100
serverInfo,,,,,,,,,126,19.99600079984003,1464517837926,0
move,0.16432139835148263,0.0,0.07126236,6.752701,0,true,,,,,1464517837976,50
serverInfo,,,,,,,,,126,19.99600079984003,1464517837976,0
animation,,,,,,,,,,,1464517838015,39
attack,,,,,,,,,,,1464517838015,0
attackInfo,,,,,,,0.9221436031423534,2.5076094598044936,,,1464517838015,0
serverInfo,,,,,,,,,126,19.841269841269842,1464517838015,0
move,0.1585167060151278,0.0,-4.4034023,1.363266,0,true,,,,,1464517838026,11
serverInfo,,,,,,,,,126,19.99600079984003,1464517838026,0
move,0.150895917885272,0.0,-3.79381,1.2359924,0,true,,,,,1464517838026,0
serverInfo,,,,,,,,,126,19.99600079984003,1464517838026,0
move,0.14415556862982726,0.0,-3.2977314,1.1311493,0,true,,,,,1464517838076,50
serverInfo,,,,,,,,,126,19.99600079984003,1464517838076,0
animation,,,,,,,,,,,1464517838121,45
attack,,,,,,,,,,,1464517838121,0
attackInfo,,,,,,,0.9421724354183076,2.60665930859491,,,1464517838121,0
serverInfo,,,,,,,,,126,19.817677368212443,1464517838121,0
move,0.1312178402429538,0.0,-0.3226204,2.7223206,0,true,,,,,1464517838126,5
serverInfo,,,,,,,,,126,19.99600079984003,1464517838126,0
move,0.09990698687825983,0.0,-0.39822197,2.582779,0,true,,,,,1464517838226,100
serverInfo,,,,,,,,,126,19.99600079984003,1464517838226,0
move,0.060871843470756914,0.0,1.481739,2.8250427,0,true,,,,,1464517838276,50
serverInfo,,,,,,,,,126,19.99600079984003,1464517838276,0
animation,,,,,,,,,,,1464517838318,42
attack,,,,,,,,,,,1464517838318,0
attackInfo,,,,,,,0.9548996474590092,2.7007846994174356,,,1464517838318,0
serverInfo,,,,,,,,,126,19.8294665873488,1464517838318,0
move,0.035933207626797525,0.0,4.020751,1.7951965,0,true,,,,,1464517838326,8
serverInfo,,,,,,,,,126,19.99600079984003,1464517838326,0
move,0.019048170968858358,0.0,3.8479214,1.7250824,0,true,,,,,1464517838376,50
serverInfo,,,,,,,,,126,19.99600079984003,1464517838376,0
move,0.0029363779702435977,0.0,3.6916008,1.6588898,0,true,,,,,1464517838426,50
serverInfo,,,,,,,,,126,19.99600079984003,1464517838426,0
animation,,,,,,,,,,,1464517838432,6
attack,,,,,,,,,,,1464517838432,0
attackInfo,,,,,,,0.9825261782370327,3.3157452937359357,,,1464517838432,0
serverInfo,,,,,,,,,126,19.972039145196725,1464517838432,0
move,-0.013091532454495791,0.0,0.0038337708,3.4777222,0,true,,,,,1464517838476,44
serverInfo,,,,,,,,,126,19.99600079984003,1464517838476,0
move,-0.0225692563251485,0.0,0.005832672,3.4690247,0,true,,,,,1464517838476,0
serverInfo,,,,,,,,,126,19.99600079984003,1464517838476,0
move,-0.027744094159601218,0.0,0.009666443,3.4480286,0,true,,,,,1464517838526,50
serverInfo,,,,,,,,,126,19.99600079984003,1464517838526,0
animation,,,,,,,,,,,1464517838607,81
attack,,,,,,,,,,,1464517838607,0
attackInfo,,,,,,,0.9841552548928497,3.5985140235274877,,,1464517838607,0
serverInfo,,,,,,,,,126,19.87281399046105,1464517838607,0
move,-0.03165187571167394,0.0,-1.6087685,2.8754883,0,true,,,,,1464517838626,19
serverInfo,,,,,,,,,126,19.99600079984003,1464517838626,0
move,-0.036302457472437766,0.0,-2.3087769,2.4716797,0,true,,,,,1464517838676,50
serverInfo,,,,,,,,,126,19.99600079984003,1464517838676,0
animation,,,,,,,,,,,1464517838728,52
attack,,,,,,,,,,,1464517838729,1
attackInfo,,,,,,,0.9811926555670917,3.825530176060972,,,1464517838729,0
serverInfo,,,,,,,,,126,19.984012789768187,1464517838729,0
move,-0.04206074345914601,0.0,-2.0855007,2.2640533,0,true,,,,,1464517838776,47
serverInfo,,,,,,,,,126,19.99600079984003,1464517838776,0
move,-0.05198124238934554,0.0,-1.1459217,2.121582,0,true,,,,,1464517838776,0
serverInfo,,,,,,,,,126,19.99600079984003,1464517838776,0
move,-0.06444900903192519,0.0,-1.0619602,1.9800568,0,true,,,,,1464517838826,50
serverInfo,,,,,,,,,126,19.99600079984003,1464517838826,0
move,-0.07405793302208252,0.0,0.89735794,1.8646698,0,true,,,,,1464517838826,0
serverInfo,,,,,,,,,126,19.99600079984003,1464517838826,0
animation,,,,,,,,,,,1464517838870,44
attack,,,,,,,,,,,1464517838870,0
attackInfo,,,,,,,0.9921287475802687,4.369938283319447,,,1464517838870,0
serverInfo,,,,,,,,,126,19.821605550049554,1464517838870,0
move,-0.08448964514706603,0.0,1.6054869,1.8900146,0,true,,,,,1464517838876,6
serverInfo,,,,,,,,,126,19.99600079984003,1464517838876,0
move,-0.09565054031069309,0.0,2.1989765,1.7773895,0,true,,,,,1464517838976,100
serverInfo,,,,,,,,,126,19.99600079984003,1464517838976,0
move,-0.10612052926964566,0.0,0.3117075,1.2095184,0,true,,,,,1464517838976,0
serverInfo,,,,,,,,,126,19.99600079984003,1464517838976,0
move,-0.12007666834418984,0.0,0.2715807,1.112793,0,true,,,,,1464517839076,100
serverInfo,,,,,,,,,128,19.99600079984003,1464517839076,0
move,-0.1318763404166603,0.0,-1.1916494,1.6796265,0,true,,,,,1464517839126,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517839126,0
move,-0.14179134059404674,0.0,-1.1068506,1.5698853,0,true,,,,,1464517839176,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517839176,0
move,-0.15123912455231903,0.0,-1.0337448,1.473053,0,true,,,,,1464517839176,0
serverInfo,,,,,,,,,128,19.99600079984003,1464517839176,0
move,-0.1743341684830213,0.0,0.19342422,1.7651978,0,true,,,,,1464517839226,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517839226,0
move,-0.13360823201773542,0.0,0.09746647,1.8979797,0,true,,,,,1464517839326,100
serverInfo,,,,,,,,,128,19.99600079984003,1464517839326,0
move,-0.10144209193313714,0.0,1.238018,1.958313,0,true,,,,,1464517839326,0
serverInfo,,,,,,,,,128,19.99600079984003,1464517839326,0
move,-0.07911635534182437,0.0,1.2535152,2.014557,0,true,,,,,1464517839426,100
serverInfo,,,,,,,,,128,19.99600079984003,1464517839426,0
move,-0.06452993309113708,0.0,1.306818,2.0777283,0,true,,,,,1464517839476,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517839476,0
move,-0.046982004190731175,0.0,1.3571949,2.1033325,0,true,,,,,1464517839576,100
serverInfo,,,,,,,,,128,19.99600079984003,1464517839576,0
move,-0.0340393256479814,0.0,1.4174595,2.1457825,0,true,,,,,1464517839576,0
serverInfo,,,,,,,,,128,19.99600079984003,1464517839576,0
move,-0.026972622342832153,0.0,-0.043343544,3.2256165,0,true,,,,,1464517839576,0
serverInfo,,,,,,,,,128,19.99600079984003,1464517839576,0
move,-0.022145656214760834,0.0,-0.043803215,3.4674683,0,true,,,,,1464517839676,100
serverInfo,,,,,,,,,128,19.99600079984003,1464517839676,0
animation,,,,,,,,,,,1464517839821,145
attack,,,,,,,,,,,1464517839821,0
attackInfo,,,,,,,0.9997897486630156,3.983409305525749,,,1464517839821,0
serverInfo,,,,,,,,,128,19.817677368212443,1464517839821,0
move,0.11415514999291787,0.0,-0.06311703,2.4778442,0,true,,,,,1464517839826,5
serverInfo,,,,,,,,,128,19.99600079984003,1464517839826,0
move,0.16473327118201553,0.0,-0.070858,1.8188782,0,true,,,,,1464517839826,0
serverInfo,,,,,,,,,128,19.99600079984003,1464517839826,0
move,0.19617057675051797,0.0,-0.08062267,1.4286499,0,true,,,,,1464517839826,0
serverInfo,,,,,,,,,128,19.99600079984003,1464517839826,0
animation,,,,,,,,,,,1464517839828,2
attack,,,,,,,,,,,1464517839828,0
attackInfo,,,,,,,0.9997075163546689,3.3775289562193973,,,1464517839828,0
serverInfo,,,,,,,,,128,19.98800719568259,1464517839828,0
move,0.24748015705422688,0.0,-0.085855484,-0.17260742,0,true,,,,,1464517839876,48
serverInfo,,,,,,,,,128,19.99600079984003,1464517839876,0
move,0.275404249367341,0.0,-0.09357834,-1.2386475,0,true,,,,,1464517839926,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517839926,0
move,0.2905055192195505,0.0,-0.10212326,-2.0222778,0,true,,,,,1464517839926,0
serverInfo,,,,,,,,,128,19.99600079984003,1464517839926,0
animation,,,,,,,,,,,1464517840007,81
attack,,,,,,,,,,,1464517840007,0
attackInfo,,,,,,,0.9995757440489225,2.8187466781253856,,,1464517840007,0
serverInfo,,,,,,,,,128,19.87281399046105,1464517840007,0
move,0.29859683981798923,0.0,-0.1107769,-2.6695862,0,true,,,,,1464517840026,19
serverInfo,,,,,,,,,128,19.99600079984003,1464517840026,0
move,0.30301470137784037,0.0,-0.11929512,-3.2530212,0,true,,,,,1464517840076,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517840076,0
move,0.305862742836986,0.0,-0.12837982,-3.7876587,0,true,,,,,1464517840076,0
serverInfo,,,,,,,,,128,19.99600079984003,1464517840076,0
animation,,,,,,,,,,,1464517840141,65
attack,,,,,,,,,,,1464517840141,0
attackInfo,,,,,,,0.9993527968976285,2.33055007435329,,,1464517840141,0
serverInfo,,,,,,,,,128,19.93620414673046,1464517840141,0
move,0.3082890594504306,0.0,-0.14119339,-4.230438,0,true,,,,,1464517840176,35
serverInfo,,,,,,,,,128,19.99600079984003,1464517840176,0
move,0.3097261236260209,0.0,-0.15297699,-4.744629,0,true,,,,,1464517840176,0
serverInfo,,,,,,,,,128,19.99600079984003,1464517840176,0
move,0.310497439118933,0.0,-0.16365623,-5.3090515,0,true,,,,,1464517840276,100
serverInfo,,,,,,,,,128,19.99600079984003,1464517840276,0
animation,,,,,,,,,,,1464517840290,14
attack,,,,,,,,,,,1464517840290,0
attackInfo,,,,,,,0.9989197940534783,1.9074931074622197,,,1464517840290,0
serverInfo,,,,,,,,,128,19.940179461615156,1464517840290,0
move,0.31066390168100355,0.0,-0.17154121,-5.928772,0,true,,,,,1464517840326,36
serverInfo,,,,,,,,,128,19.99600079984003,1464517840326,0
move,0.30903758415976057,0.0,-0.18328476,-6.489746,0,true,,,,,1464517840376,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517840376,0
move,0.3049020407182539,0.0,-0.19704628,-7.05661,0,true,,,,,1464517840426,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517840426,0
animation,,,,,,,,,,,1464517840458,32
attack,,,,,,,,,,,1464517840458,0
attackInfo,,,,,,,0.998058830971144,1.5579953186500737,,,1464517840458,0
serverInfo,,,,,,,,,128,19.868865487780646,1464517840458,0
move,0.2976355262170074,0.0,-0.21149254,-7.657837,0,true,,,,,1464517840476,18
serverInfo,,,,,,,,,128,19.99600079984003,1464517840476,0
move,0.28992607394292236,0.0,-0.21312523,-8.40419,0,true,,,,,1464517840476,0
serverInfo,,,,,,,,,128,19.99600079984003,1464517840476,0
move,0.2915336415547287,0.0,0.01363945,-8.935776,0,true,,,,,1464517840576,100
serverInfo,,,,,,,,,128,19.99600079984003,1464517840576,0
animation,,,,,,,,,,,1464517840579,3
attack,,,,,,,,,,,1464517840579,0
attackInfo,,,,,,,0.8971176699891077,2.2137952703600594,,,1464517840579,0
serverInfo,,,,,,,,,128,19.984012789768187,1464517840579,0
move,0.2943060413173342,0.0,0.2546444,-7.8184814,0,true,,,,,1464517840626,47
serverInfo,,,,,,,,,128,19.99600079984003,1464517840626,0
move,0.2987168033687837,0.0,0.2694702,-6.703781,0,true,,,,,1464517840676,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517840676,0
move,0.301223665811051,0.0,0.23605251,-5.9078217,0,true,,,,,1464517840726,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517840726,0
animation,,,,,,,,,,,1464517840758,32
attack,,,,,,,,,,,1464517840758,0
attackInfo,,,,,,,0.8273100119863026,2.3406045032147773,,,1464517840758,0
serverInfo,,,,,,,,,128,19.868865487780646,1464517840758,0
move,0.29710100713806753,0.0,-5.143692,3.2686615,0,true,,,,,1464517840776,18
serverInfo,,,,,,,,,128,19.99600079984003,1464517840776,0
move,0.2686734438373364,0.0,-1.8236485,0.6753235,0,true,,,,,1464517840826,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517840826,0
move,0.22021287786444788,0.0,-1.9623022,0.9096527,0,true,,,,,1464517840876,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517840876,0
animation,,,,,,,,,,,1464517840882,6
attack,,,,,,,,,,,1464517840882,0
attackInfo,,,,,,,0.9386292497318016,2.193583018547892,,,1464517840882,0
serverInfo,,,,,,,,,128,19.972039145196725,1464517840882,0
move,0.17480410758182074,0.0,2.8803787,-1.3383179,0,true,,,,,1464517840926,44
serverInfo,,,,,,,,,128,19.99600079984003,1464517840926,0
move,0.1466581436831973,0.0,2.9803429,-1.1351013,0,true,,,,,1464517840976,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517840976,0
move,0.13129044560958647,0.0,3.216135,-1.0768738,0,true,,,,,1464517841026,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517841026,0
animation,,,,,,,,,,,1464517841058,32
attack,,,,,,,,,,,1464517841058,0
attackInfo,,,,,,,0.9655448044153455,2.2892168641152595,,,1464517841058,0
serverInfo,,,,,,,,,129,19.868865487780646,1464517841058,0
move,0.12289968148675712,0.0,-0.16291618,-4.0496826,0,true,,,,,1464517841076,18
serverInfo,,,,,,,,,129,19.99600079984003,1464517841076,0
move,0.1327750652553803,0.0,-0.15790749,-4.7409363,0,true,,,,,1464517841126,50
serverInfo,,,,,,,,,129,19.99600079984003,1464517841126,0
move,0.19767925691832033,0.0,-0.030889511,-5.3891754,0,true,,,,,1464517841176,50
serverInfo,,,,,,,,,129,19.99600079984003,1464517841176,0
animation,,,,,,,,,,,1464517841181,5
attack,,,,,,,,,,,1464517841181,0
attackInfo,,,,,,,0.9363460948148106,2.3348535854036956,,,1464517841181,0
serverInfo,,,,,,,,,129,19.97602876548142,1464517841181,0
move,0.24895657320405462,0.0,-2.804102,-3.5534515,0,true,,,,,1464517841226,45
serverInfo,,,,,,,,,129,19.99600079984003,1464517841226,0
move,0.2745230545921231,0.0,-2.2564964,-2.5663605,0,true,,,,,1464517841226,0
serverInfo,,,,,,,,,129,19.99600079984003,1464517841226,0
move,0.28844881998818295,0.0,-1.7879715,-1.9304504,0,true,,,,,1464517841326,100
serverInfo,,,,,,,,,129,19.99600079984003,1464517841326,0
animation,,,,,,,,,,,1464517841333,7
attack,,,,,,,,,,,1464517841333,0
attackInfo,,,,,,,0.9468067117352241,2.705053932977687,,,1464517841333,0
serverInfo,,,,,,,,,129,19.968051118210862,1464517841333,0
move,0.29588770545216647,0.41999998688697815,9.106863,-1.1831512,0,true,,,,,1464517841376,43
serverInfo,,,,,,,,,129,19.99600079984003,1464517841376,0
jump,,,,,,,,,,,1464517841376,0
move,0.1889271909686272,0.33319999363422426,6.5803204,1.1006927,0,false,,,,,1464517841426,50
serverInfo,,,,,,,,,129,19.99600079984003,1464517841426,0
move,0.19623403303042153,0.24813599859093927,3.6668816,0.7229309,0,false,,,,,1464517841426,0
serverInfo,,,,,,,,,129,19.99600079984003,1464517841426,0
animation,,,,,,,,,,,1464517841465,39
attack,,,,,,,,,,,1464517841465,0
attackInfo,,,,,,,0.9776437175586031,3.2288545033349982,,,1464517841465,0
serverInfo,,,,,,,,,129,19.841269841269842,1464517841465,0
move,0.19014962819667147,0.1647732818260721,1.5193138,0.43055725,0,false,,,,,1464517841476,11
serverInfo,,,,,,,,,129,19.99600079984003,1464517841476,0
move,0.17380408122414792,0.08307781780646906,3.1372252,-1.4786072,0,false,,,,,1464517841526,50
serverInfo,,,,,,,,,129,19.99600079984003,1464517841526,0
move,0.15791191726854237,0.0,1.4834156,-1.4763489,0,false,,,,,1464517841626,100
serverInfo,,,,,,,,,129,19.99600079984003,1464517841626,0
animation,,,,,,,,,,,1464517841657,31
attack,,,,,,,,,,,1464517841657,0
attackInfo,,,,,,,0.9914762071499248,3.812956335813847,,,1464517841657,0
serverInfo,,,,,,,,,129,19.87281399046105,1464517841657,0
move,0.1434500476521876,-0.07840000152587834,0.06747532,-1.160492,0,false,,,,,1464517841676,19
serverInfo,,,,,,,,,129,19.99600079984003,1464517841676,0
move,0.13028974592200626,-0.15523200451660557,-1.1662216,-1.1799927,0,false,,,,,1464517841726,50
serverInfo,,,,,,,,,129,19.99600079984003,1464517841726,0
move,0.11979350961848922,-0.23052736891296632,-2.3489094,-1.1990662,0,false,,,,,1464517841726,0
serverInfo,,,,,,,,,129,19.99600079984003,1464517841726,0
animation,,,,,,,,,,,1464517841788,62
attack,,,,,,,,,,,1464517841788,0
attackInfo,,,,,,,0.9824583964890409,4.189275466040477,,,1464517841788,0
serverInfo,,,,,,,,,129,19.948134849391582,1464517841788,0
move,0.11043057475016127,-0.30431682745754074,-5.249358,-2.4568481,0,false,,,,,1464517841826,38
serverInfo,,,,,,,,,129,19.99600079984003,1464517841826,0
move,0.10721400329761366,-0.37663049823865435,-8.071757,-1.0952911,0,false,,,,,1464517841876,50
serverInfo,,,,,,,,,129,19.99600079984003,1464517841876,0
animation,,,,,,,,,,,1464517841925,49
attack,,,,,,,,,,,1464517841925,0
attackInfo,,,,,,,0.9942072436314068,4.383257469704548,,,1464517841925,0
serverInfo,,,,,,,,,129,19.801980198019802,1464517841925,0
move,0.10519809753350984,-0.1040803780930375,-3.0703793,-1.1257477,0,false,,,,,1464517841926,1
serverInfo,,,,,,,,,129,19.99600079984003,1464517841926,0
move,0.1373707655332268,0.41999998688697815,4.744486,-2.5521545,0,true,,,,,1464517841926,0
serverInfo,,,,,,,,,129,19.99600079984003,1464517841926,0
jump,,,,,,,,,,,1464517841926,0
move,0.08470445349847466,0.33319999363422426,3.055359,-1.0298767,0,false,,,,,1464517842026,100
serverInfo,,,,,,,,,129,19.99600079984003,1464517842026,0
move,0.08705435738861667,0.24813599859093927,3.0610838,-1.3619537,0,false,,,,,1464517842076,50
serverInfo,,,,,,,,,129,19.99600079984003,1464517842076,0
move,0.0891927699902837,0.1647732818260721,3.1881056,-1.0379028,0,false,,,,,1464517842126,50
serverInfo,,,,,,,,,129,19.99600079984003,1464517842126,0
move,0.09079818182655686,0.08307781780646906,2.497921,-1.1545715,0,false,,,,,1464517842176,50
serverInfo,,,,,,,,,129,19.99600079984003,1464517842176,0
move,0.0918492697588178,0.0,1.2521095,-1.1476135,0,false,,,,,1464517842226,50
serverInfo,,,,,,,,,129,19.99600079984003,1464517842226,0
move,0.0925320999793584,-0.07840000152587834,0.2057066,-1.1355133,0,false,,,,,1464517842226,0
serverInfo,,,,,,,,,129,19.99600079984003,1464517842226,0
move,0.07133492146913767,-0.15523200451660557,-1.9100342,-2.236908,0,false,,,,,1464517842276,50
serverInfo,,,,,,,,,129,19.99600079984003,1464517842276,0
move,0.05165107382421752,-0.23052736891296632,-2.879735,-2.2267761,0,false,,,,,1464517842326,50
serverInfo,,,,,,,,,129,19.99600079984003,1464517842326,0
move,0.02967565044230014,-0.30431682745754074,-4.972639,-1.4499207,0,false,,,,,1464517842426,100
serverInfo,,,,,,,,,129,19.99600079984003,1464517842426,0
move,0.009507244487203081,-0.37663049823865435,-5.667856,-1.421875,0,false,,,,,1464517842476,50
serverInfo,,,,,,,,,129,19.99600079984003,1464517842476,0
move,-0.009266173503085895,-0.1040803780930375,-2.3551865,-1.4257202,0,false,,,,,1464517842526,50
serverInfo,,,,,,,,,129,19.99600079984003,1464517842526,0
move,-0.18251587569356076,0.0,-1.1143456,-1.2835541,0,true,,,,,1464517842526,0
serverInfo,,,,,,,,,129,19.99600079984003,1464517842526,0
move,-0.20053845865001563,0.0,-1.157629,-0.4156952,0,true,,,,,1464517842626,100
serverInfo,,,,,,,,,129,19.99600079984003,1464517842626,0
move,-0.147214907444571,0.0,0.7918434,-0.5077362,0,true,,,,,1464517842676,50
serverInfo,,,,,,,,,129,19.99600079984003,1464517842676,0
move,-0.11764406095587532,0.0,0.8387623,-0.24533081,0,true,,,,,1464517842726,50
serverInfo,,,,,,,,,129,19.99600079984003,1464517842726,0
move,-0.1014983768976947,0.0,1.0150814,0.13867188,0,true,,,,,1464517842776,50
serverInfo,,,,,,,,,129,19.99600079984003,1464517842776,0
move,-0.09268283237794606,0.0,1.1044159,0.24963379,0,true,,,,,1464517842776,0
serverInfo,,,,,,,,,129,19.99600079984003,1464517842776,0
animation,,,,,,,,,,,1464517842863,87
attack,,,,,,,,,,,1464517842863,0
attackInfo,,,,,,,0.9989249639457558,4.249290787281716,,,1464517842863,0
serverInfo,,,,,,,,,129,19.84914648670107,1464517842863,0
move,-0.08786954451111484,0.0,1.210844,0.33013916,0,true,,,,,1464517842876,13
serverInfo,,,,,,,,,129,19.99600079984003,1464517842876,0
move,-0.08524148903057949,0.0,-0.09047508,-0.2803955,0,true,,,,,1464517842876,0
serverInfo,,,,,,,,,129,19.99600079984003,1464517842876,0
move,-0.07520702849014782,0.0,-0.09389496,-0.2753296,0,true,,,,,1464517842976,100
serverInfo,,,,,,,,,129,19.99600079984003,1464517842976,0
move,-0.06972821239872218,0.0,-0.101587296,-0.28778076,0,true,,,,,1464517843026,50
serverInfo,,,,,,,,,129,19.99600079984003,1464517843026,0
animation,,,,,,,,,,,1464517843064,38
attack,,,,,,,,,,,1464517843064,0
attackInfo,,,,,,,0.9985008665446229,3.5467902446024375,,,1464517843064,0
serverInfo,,,,,,,,,129,19.841269841269842,1464517843065,1
move,-0.06673677846531234,0.0,-0.113313675,-0.31469727,0,true,,,,,1464517843076,11
serverInfo,,,,,,,,,129,19.99600079984003,1464517843076,0
move,-0.06510345534797324,0.0,-0.12933922,-0.3554077,0,true,,,,,1464517843126,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517843126,0
move,-0.15406715666264859,0.0,-0.12508011,-1.9686279,0,true,,,,,1464517843176,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517843176,0
animation,,,,,,,,,,,1464517843184,8
attack,,,,,,,,,,,1464517843184,0
attackInfo,,,,,,,0.988854328094501,3.4355440851371033,,,1464517843184,0
serverInfo,,,,,,,,,128,19.964064683569575,1464517843184,0
move,-0.19951775808769412,0.0,-0.12587357,-3.0894165,0,true,,,,,1464517843226,42
serverInfo,,,,,,,,,128,19.99600079984003,1464517843226,0
move,-0.20319961918528406,0.0,-0.12851334,-3.9494476,0,true,,,,,1464517843276,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517843276,0
move,-0.10964485954042402,0.0,-3.7495632,-3.2002106,0,true,,,,,1464517843276,0
serverInfo,,,,,,,,,128,19.99600079984003,1464517843276,0
animation,,,,,,,,,,,1464517843318,42
attack,,,,,,,,,,,1464517843318,0
attackInfo,,,,,,,0.9964519024422256,3.258501482882425,,,1464517843318,0
serverInfo,,,,,,,,,128,19.8294665873488,1464517843318,0
move,-0.06474157394081459,0.0,-3.2087688,-3.1248016,0,true,,,,,1464517843326,8
serverInfo,,,,,,,,,128,19.99600079984003,1464517843326,0
move,-0.0463790782693394,0.0,-2.6955662,-2.860962,0,true,,,,,1464517843376,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517843376,0
animation,,,,,,,,,,,1464517843467,91
attack,,,,,,,,,,,1464517843467,0
attackInfo,,,,,,,0.9759050527228466,3.4661820487900985,,,1464517843467,0
serverInfo,,,,,,,,,128,19.833399444664817,1464517843467,0
move,-0.04751011579003972,0.0,-0.39455223,-3.8935013,0,true,,,,,1464517843476,9
serverInfo,,,,,,,,,128,19.99600079984003,1464517843476,0
move,-0.14173597093157753,0.0,-0.63887215,-3.2888794,0,true,,,,,1464517843476,0
serverInfo,,,,,,,,,128,19.99600079984003,1464517843476,0
move,-0.19318329381455612,0.0,-0.76628494,-3.0591736,0,true,,,,,1464517843576,100
serverInfo,,,,,,,,,128,19.99600079984003,1464517843576,0
move,-0.19696146650923652,0.0,4.0089455,-1.9482956,0,true,,,,,1464517843576,0
serverInfo,,,,,,,,,128,19.99600079984003,1464517843576,0
animation,,,,,,,,,,,1464517843658,82
attack,,,,,,,,,,,1464517843658,0
attackInfo,,,,,,,0.9829438951371665,3.27541686727296,,,1464517843658,0
serverInfo,,,,,,,,,128,19.868865487780646,1464517843658,0
move,-0.18536482446276636,0.0,3.9782295,-1.8514023,0,true,,,,,1464517843676,18
serverInfo,,,,,,,,,128,19.99600079984003,1464517843676,0
move,-0.17685782663705396,0.0,3.958559,-1.779213,0,true,,,,,1464517843726,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517843726,0
move,-0.1599672906202727,0.0,-0.06273842,-3.8221893,0,true,,,,,1464517843776,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517843776,0
animation,,,,,,,,,,,1464517843776,0
attack,,,,,,,,,,,1464517843776,0
attackInfo,,,,,,,0.9876577229304759,3.615083385425982,,,1464517843776,0
serverInfo,,,,,,,,,128,19.99600079984003,1464517843776,0
move,-0.20141936283030049,0.0,0.0059432983,-3.555275,0,true,,,,,1464517843826,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517843826,0
move,-0.158169009301389,0.0,-0.017305374,-3.285141,0,true,,,,,1464517843876,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517843876,0
move,-0.13096611420592552,0.0,-0.027048111,-3.2488785,0,true,,,,,1464517843876,0
serverInfo,,,,,,,,,128,19.99600079984003,1464517843876,0
animation,,,,,,,,,,,1464517843923,47
attack,,,,,,,,,,,1464517843923,0
attackInfo,,,,,,,0.9840228406016209,3.608904759586381,,,1464517843923,0
serverInfo,,,,,,,,,128,19.80982567353407,1464517843923,0
move,-0.00909963309128159,0.0,-1.814106,-1.3754349,0,true,,,,,1464517843926,3
serverInfo,,,,,,,,,128,19.99600079984003,1464517843926,0
move,0.13067426239944524,0.0,-1.9076042,1.0509262,0,true,,,,,1464517844026,100
serverInfo,,,,,,,,,128,19.99600079984003,1464517844026,0
move,0.2069908182017457,0.0,-3.0226517,2.5285034,0,true,,,,,1464517844026,0
serverInfo,,,,,,,,,128,19.99600079984003,1464517844026,0
animation,,,,,,,,,,,1464517844080,54
attack,,,,,,,,,,,1464517844080,0
attackInfo,,,,,,,0.9819941127915514,3.4754838180121648,,,1464517844080,0
serverInfo,,,,,,,,,128,19.980019980019982,1464517844080,0
move,0.24834091177066853,0.0,-3.0851574,3.3902512,0,true,,,,,1464517844126,46
serverInfo,,,,,,,,,128,19.99600079984003,1464517844126,0
move,0.2674119600885305,0.0,-0.87716866,3.4975204,0,true,,,,,1464517844176,50
serverInfo,,,,,,,,,128,19.99600079984003,1464517844176,0
