# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,-0.03365007218179983,0.33319999363422426,-0.5999999,-3.4500008,0,false,,,,,1464532657974,50
serverInfo,,,,,,,,,133,20.0,1464532657974,0
move,-0.039537292663396784,0.24813599859093927,-0.1500001,-1.3499985,0,false,,,,,1464532658024,50
serverInfo,,,,,,,,,133,20.0,1464532658024,0
move,-0.02248825256445741,0.1647732818260721,-0.3000002,-2.25,0,false,,,,,1464532658074,50
serverInfo,,,,,,,,,133,20.0,1464532658074,0
move,-0.0058187581607853645,0.08307781780646906,-0.1500001,-2.7000008,0,false,,,,,1464532658124,50
serverInfo,,,,,,,,,133,20.0,1464532658124,0
move,0.02211335282331106,0.0,-0.1500001,-5.249996,0,false,,,,,1464532658174,50
serverInfo,,,,,,,,,133,20.0,1464532658174,0
move,0.047830740508075564,-0.07840000152587834,1.0500001,-7.049999,0,false,,,,,1464532658224,50
serverInfo,,,,,,,,,133,20.0,1464532658224,0
move,0.07006166308487138,-0.15523200451660557,2.85,-18.300003,0,false,,,,,1464532658274,50
serverInfo,,,,,,,,,133,20.0,1464532658274,0
move,0.08939341872370221,-0.23052736891296632,1.3499999,-5.550003,0,false,,,,,1464532658324,50
serverInfo,,,,,,,,,133,20.0,1464532658324,0
move,0.10655152776151056,-0.30431682745754074,1.0500002,-2.25,0,false,,,,,1464532658324,0
serverInfo,,,,,,,,,133,20.0,1464532658324,0
move,0.12114807582456422,-0.37663049823865435,1.5,-4.650009,0,false,,,,,1464532658424,100
serverInfo,,,,,,,,,133,20.0,1464532658424,0
move,0.1325855688560722,-0.1040803780930375,0.7500005,-7.050003,0,false,,,,,1464532658474,50
serverInfo,,,,,,,,,133,20.0,1464532658474,0
move,0.2234232462240726,0.0,0.0,-5.850006,0,true,,,,,1464532658524,50
serverInfo,,,,,,,,,133,20.0,1464532658524,0
move,0.22352944695118993,0.0,0.0,-0.75,0,true,,,,,1464532658574,50
serverInfo,,,,,,,,,133,20.0,1464532658574,0
move,0.22233988498804536,0.0,0.3000002,-0.7500076,0,true,,,,,1464532658574,0
serverInfo,,,,,,,,,133,20.0,1464532658574,0
move,0.22018354990620992,0.0,0.3000002,-0.90000916,0,true,,,,,1464532658674,100
serverInfo,,,,,,,,,133,20.0,1464532658674,0
move,0.24520309856600875,0.0,0.1500001,-1.3500061,0,true,,,,,1464532658724,50
serverInfo,,,,,,,,,133,20.0,1464532658724,0
move,0.317698770832024,0.0,0.0,-0.15000153,0,true,,,,,1464532658774,50
serverInfo,,,,,,,,,133,20.0,1464532658774,0
move,0.35728141248688416,0.0,0.0,0.0,0,true,,,,,1464532658824,50
serverInfo,,,,,,,,,133,20.0,1464532658824,0
move,0.3788735101801137,0.0,0.0,-0.30000305,0,true,,,,,1464532658874,50
serverInfo,,,,,,,,,133,20.0,1464532658874,0
move,0.3902223036639043,0.0,0.1500001,-2.8499908,0,true,,,,,1464532658924,50
serverInfo,,,,,,,,,133,20.0,1464532658924,0
move,0.39487243722754783,0.0,0.4500003,-4.350006,0,true,,,,,1464532658974,50
serverInfo,,,,,,,,,133,20.0,1464532658974,0
move,0.3930721476050678,0.0,0.3000002,-6.5999985,0,true,,,,,1464532659024,50
serverInfo,,,,,,,,,133,20.0,1464532659024,0
move,0.49521201974796725,0.41999998688697815,-5.372194,30.0,0,true,,,,,1464532659074,50
serverInfo,,,,,,,,,133,20.0,1464532659074,0
jump,,,,,,,,,,,1464532659074,0
move,0.29885371759118584,0.33319999363422426,0.0,0.0,0,false,,,,,1464532659124,50
serverInfo,,,,,,,,,133,20.0,1464532659124,0
animation,,,,,,,,,,,1464532659136,12
attack,,,,,,,,,,,1464532659136,0
attackInfo,,,,,,,0.5751294114269637,3.754712137286689,,,1464532659136,0
serverInfo,,,,,,,,,133,19.952114924181966,1464532659136,0
move,0.17601506767388742,0.24813599859093927,11.454159,54.4,0,false,,,,,1464532659174,38
serverInfo,,,,,,,,,133,20.0,1464532659174,0
animation,,,,,,,,,,,1464532659221,47
attack,,,,,,,,,,,1464532659221,0
attackInfo,,,,,,,0.9992188800738478,3.7040547732241635,,,1464532659221,0
serverInfo,,,,,,,,,133,19.813750743015653,1464532659221,0
move,0.17301464936585376,0.1647732818260721,0.0,0.0,0,false,,,,,1464532659224,3
serverInfo,,,,,,,,,133,20.0,1464532659224,0
move,0.10649416271257905,0.08307781780646906,6.9336433,1.6416168,0,false,,,,,1464532659224,0
serverInfo,,,,,,,,,133,20.0,1464532659224,0
move,0.10893785229767161,0.0,0.0,0.0,0,false,,,,,1464532659324,100
serverInfo,,,,,,,,,133,20.0,1464532659324,0
animation,,,,,,,,,,,1464532659373,49
attack,,,,,,,,,,,1464532659373,0
attackInfo,,,,,,,0.9999570995954181,3.497946796722578,,,1464532659373,0
serverInfo,,,,,,,,,133,19.805902158843335,1464532659373,0
move,0.07969273073959471,-0.07840000152587834,2.2116528,-0.32823944,0,false,,,,,1464532659374,1
serverInfo,,,,,,,,,133,20.0,1464532659374,0
move,0.10356290850241123,-0.15523200451660557,0.0,0.0,0,false,,,,,1464532659424,50
serverInfo,,,,,,,,,134,20.0,1464532659424,0
animation,,,,,,,,,,,1464532659449,25
attack,,,,,,,,,,,1464532659449,0
attackInfo,,,,,,,0.9963239909433894,3.276177621830089,,,1464532659449,0
serverInfo,,,,,,,,,134,19.90049751243781,1464532659449,0
move,0.09094533966431584,-0.23052736891296632,-2.6224709,-1.2554779,0,false,,,,,1464532659474,25
serverInfo,,,,,,,,,134,20.0,1464532659474,0
move,0.11716025147205755,-0.30431682745754074,0.0,0.0,0,false,,,,,1464532659524,50
serverInfo,,,,,,,,,134,20.0,1464532659524,0
animation,,,,,,,,,,,1464532659543,19
attack,,,,,,,,,,,1464532659543,0
attackInfo,,,,,,,0.9809998249535664,3.022621344479434,,,1464532659543,0
serverInfo,,,,,,,,,134,19.924287706714484,1464532659543,0
move,0.09793473658601215,-0.37663049823865435,-8.337869,-1.8392715,0,false,,,,,1464532659574,31
serverInfo,,,,,,,,,134,20.0,1464532659574,0
move,0.12308585030038444,-0.1040803780930375,0.0,0.0,0,false,,,,,1464532659624,50
serverInfo,,,,,,,,,134,20.0,1464532659624,0
animation,,,,,,,,,,,1464532659638,14
attack,,,,,,,,,,,1464532659638,0
attackInfo,,,,,,,0.9405036998456305,3.405189483047371,,,1464532659638,0
serverInfo,,,,,,,,,134,19.94415636218588,1464532659638,0
move,0.2990412503048674,0.41999998688697815,-8.678018,-2.2419739,0,true,,,,,1464532659674,36
serverInfo,,,,,,,,,134,20.0,1464532659674,0
jump,,,,,,,,,,,1464532659674,0
move,0.1966650147249709,0.33319999363422426,0.0,0.0,0,false,,,,,1464532659725,51
serverInfo,,,,,,,,,134,19.99600079984003,1464532659725,0
animation,,,,,,,,,,,1464532659726,1
attack,,,,,,,,,,,1464532659726,0
attackInfo,,,,,,,0.9979005009382392,3.2954896136160405,,,1464532659726,0
serverInfo,,,,,,,,,134,19.992003198720514,1464532659726,0
move,0.13927755124086616,0.24813599859093927,16.627617,-5.0609894,0,false,,,,,1464532659774,48
serverInfo,,,,,,,,,134,20.0,1464532659774,0
move,0.1586410253882633,0.1647732818260721,0.0,0.0,0,false,,,,,1464532659824,50
serverInfo,,,,,,,,,134,20.0,1464532659824,0
animation,,,,,,,,,,,1464532659860,36
attack,,,,,,,,,,,1464532659860,0
attackInfo,,,,,,,0.991524670502177,3.426363762683319,,,1464532659860,0
serverInfo,,,,,,,,,134,19.857029388403497,1464532659860,0
move,0.117538728605453,0.08307781780646906,3.6410618,-2.9357529,0,false,,,,,1464532659874,14
serverInfo,,,,,,,,,134,20.0,1464532659874,0
move,0.1146010428270472,0.0,0.0,0.0,0,false,,,,,1464532659925,51
serverInfo,,,,,,,,,134,19.99600079984003,1464532659925,0
animation,,,,,,,,,,,1464532659946,21
attack,,,,,,,,,,,1464532659946,0
attackInfo,,,,,,,0.9984136148272289,3.6139959377799538,,,1464532659946,0
serverInfo,,,,,,,,,134,19.91238550378335,1464532659946,0
move,0.09685622170107422,-0.07840000152587834,-3.301693,-1.8920021,0,false,,,,,1464532659974,28
serverInfo,,,,,,,,,134,20.0,1464532659974,0
move,0.12358508727380979,-0.15523200451660557,0.0,0.0,0,false,,,,,1464532660024,50
serverInfo,,,,,,,,,134,20.0,1464532660024,0
animation,,,,,,,,,,,1464532660033,9
attack,,,,,,,,,,,1464532660034,1
attackInfo,,,,,,,0.9979240022980842,3.512238898968396,,,1464532660034,0
serverInfo,,,,,,,,,134,19.960079840319363,1464532660034,0
move,0.10297970431456349,-0.23052736891296632,-8.434685,-0.5087204,0,false,,,,,1464532660074,40
serverInfo,,,,,,,,,134,20.0,1464532660074,0
move,0.12921377834535974,-0.30431682745754074,0.0,0.0,0,false,,,,,1464532660124,50
serverInfo,,,,,,,,,134,20.0,1464532660124,0
animation,,,,,,,,,,,1464532660163,39
attack,,,,,,,,,,,1464532660163,0
attackInfo,,,,,,,0.9792374904753923,3.682739185202761,,,1464532660163,0
serverInfo,,,,,,,,,134,19.845207382417147,1464532660163,0
move,0.10600345689483959,-0.37663049823865435,-5.9190702,0.448143,0,false,,,,,1464532660174,11
serverInfo,,,,,,,,,134,20.0,1464532660174,0
move,0.1319158804393794,-0.1040803780930375,0.0,0.0,0,false,,,,,1464532660224,50
serverInfo,,,,,,,,,134,20.0,1464532660224,0
animation,,,,,,,,,,,1464532660246,22
attack,,,,,,,,,,,1464532660246,0
attackInfo,,,,,,,0.966199371166805,3.860052613568971,,,1464532660246,0
serverInfo,,,,,,,,,134,19.91238550378335,1464532660246,0
move,0.4158619034841422,0.41999998688697815,-4.897012,0.6828499,0,true,,,,,1464532660274,28
serverInfo,,,,,,,,,134,20.0,1464532660274,0
jump,,,,,,,,,,,1464532660274,0
animation,,,,,,,,,,,1464532660324,50
attack,,,,,,,,,,,1464532660324,0
attackInfo,,,,,,,0.9983601315452733,3.6460293892164337,,,1464532660324,0
serverInfo,,,,,,,,,134,20.0,1464532660324,0
move,0.26243432366473485,0.33319999363422426,0.0,0.0,0,false,,,,,1464532660324,0
serverInfo,,,,,,,,,134,20.0,1464532660324,0
move,0.1786037224821655,0.24813599859093927,12.440252,0.4856453,0,false,,,,,1464532660324,0
serverInfo,,,,,,,,,134,20.0,1464532660324,0
move,0.19784396977448182,0.1647732818260721,0.0,0.0,0,false,,,,,1464532660424,100
serverInfo,,,,,,,,,134,20.0,1464532660424,0
animation,,,,,,,,,,,1464532660448,24
attack,,,,,,,,,,,1464532660448,0
attackInfo,,,,,,,0.9959468117346434,3.6990834122313054,,,1464532660448,0
serverInfo,,,,,,,,,134,19.904458598726116,1464532660448,0
move,0.1432649946753486,0.08307781780646906,4.1887608,0.5654907,0,false,,,,,1464532660474,26
serverInfo,,,,,,,,,134,20.0,1464532660474,0
move,0.16561333297713077,0.0,0.0,0.0,0,false,,,,,1464532660524,50
serverInfo,,,,,,,,,134,20.0,1464532660524,0
animation,,,,,,,,,,,1464532660533,9
attack,,,,,,,,,,,1464532660533,0
attackInfo,,,,,,,0.9989768116270115,3.647615662459125,,,1464532660533,0
serverInfo,,,,,,,,,134,19.964064683569575,1464532660533,0
move,0.12560099752205645,-0.07840000152587834,0.443882,0.4953575,0,false,,,,,1464532660574,41
serverInfo,,,,,,,,,134,20.0,1464532660574,0
move,0.14947302614960734,-0.15523200451660557,0.0,0.0,0,false,,,,,1464532660574,0
serverInfo,,,,,,,,,134,20.0,1464532660574,0
animation,,,,,,,,,,,1464532660620,46
attack,,,,,,,,,,,1464532660620,0
attackInfo,,,,,,,0.9999613833871441,3.3842036829398277,,,1464532660620,0
serverInfo,,,,,,,,,134,19.817677368212443,1464532660620,0
move,0.1167612295800069,-0.23052736891296632,-3.1972532,0.19316101,0,false,,,,,1464532660674,54
serverInfo,,,,,,,,,134,20.0,1464532660674,0
move,0.14140167693025774,-0.30431682745754074,0.0,0.0,0,false,,,,,1464532660724,50
serverInfo,,,,,,,,,134,20.0,1464532660724,0
animation,,,,,,,,,,,1464532660748,24
attack,,,,,,,,,,,1464532660748,0
attackInfo,,,,,,,0.9600013533788987,3.723165511847222,,,1464532660748,0
serverInfo,,,,,,,,,134,19.904458598726116,1464532660748,0
move,0.11232900599779327,-0.37663049823865435,-5.787801,0.18082428,0,false,,,,,1464532660774,26
serverInfo,,,,,,,,,134,20.0,1464532660774,0
move,0.13734308657276983,-0.1040803780930375,0.0,0.0,0,false,,,,,1464532660824,50
serverInfo,,,,,,,,,134,20.0,1464532660824,0
animation,,,,,,,,,,,1464532660835,11
attack,,,,,,,,,,,1464532660835,0
attackInfo,,,,,,,0.9547883899865428,3.8580142389665437,,,1464532660835,0
serverInfo,,,,,,,,,134,19.95609658750748,1464532660835,0
move,0.41614798420584975,0.41999998688697815,-5.836911,-0.1721344,0,true,,,,,1464532660874,39
serverInfo,,,,,,,,,134,20.0,1464532660874,0
jump,,,,,,,,,,,1464532660874,0
animation,,,,,,,,,,,1464532660921,47
attack,,,,,,,,,,,1464532660921,0
attackInfo,,,,,,,0.9983236005313665,3.635351890864,,,1464532660921,0
serverInfo,,,,,,,,,134,19.813750743015653,1464532660921,0
move,0.26236502075929025,0.33319999363422426,0.0,0.0,0,false,,,,,1464532660924,3
serverInfo,,,,,,,,,134,20.0,1464532660924,0
move,0.1783649455926195,0.24813599859093927,10.5754795,0.24839401,0,false,,,,,1464532660924,0
serverInfo,,,,,,,,,134,20.0,1464532660924,0
move,0.19742574529665546,0.1647732818260721,0.0,0.0,0,false,,,,,1464532661024,100
serverInfo,,,,,,,,,134,20.0,1464532661024,0
animation,,,,,,,,,,,1464532661050,26
attack,,,,,,,,,,,1464532661050,0
attackInfo,,,,,,,0.996371691106537,3.6617065221776888,,,1464532661050,0
serverInfo,,,,,,,,,134,19.896538002387587,1464532661050,0
move,0.14292046161267535,0.08307781780646906,3.7185984,-0.087581635,0,false,,,,,1464532661074,24
serverInfo,,,,,,,,,134,20.0,1464532661074,0
move,0.1651836253898864,0.0,0.0,0.0,0,false,,,,,1464532661124,50
serverInfo,,,,,,,,,134,20.0,1464532661124,0
animation,,,,,,,,,,,1464532661139,15
attack,,,,,,,,,,,1464532661139,0
attackInfo,,,,,,,0.9982973476498603,3.525617113322281,,,1464532661139,0
serverInfo,,,,,,,,,134,19.940179461615156,1464532661139,0
move,0.12534907413053986,-0.07840000152587834,1.968008,-0.24018097,0,false,,,,,1464532661174,35
serverInfo,,,,,,,,,134,20.0,1464532661174,0
move,0.13374523921781645,-0.15523200451660557,0.0,0.0,0,false,,,,,1464532661224,50
serverInfo,,,,,,,,,134,20.0,1464532661224,0
animation,,,,,,,,,,,1464532661228,4
attack,,,,,,,,,,,1464532661228,0
attackInfo,,,,,,,0.9996412983114067,3.306398544339208,,,1464532661228,0
serverInfo,,,,,,,,,134,19.984012789768187,1464532661228,0
move,0.09280956838399845,-0.23052736891296632,-1.488842,-0.1974144,0,false,,,,,1464532661274,46
serverInfo,,,,,,,,,134,20.0,1464532661274,0
move,0.10416108135423485,-0.30431682745754074,0.0,0.15000153,0,false,,,,,1464532661324,50
serverInfo,,,,,,,,,134,20.0,1464532661324,0
animation,,,,,,,,,,,1464532661353,29
attack,,,,,,,,,,,1464532661353,0
attackInfo,,,,,,,0.9523720837743569,3.488949373894195,,,1464532661353,0
serverInfo,,,,,,,,,134,19.884668920262477,1464532661353,0
move,0.08280279819331327,-0.37663049823865435,-6.9282856,-1.6348572,0,false,,,,,1464532661374,21
serverInfo,,,,,,,,,134,20.0,1464532661374,0
move,0.10153558306039656,-0.1040803780930375,0.0,0.6000023,0,false,,,,,1464532661424,50
serverInfo,,,,,,,,,123,20.0,1464532661424,0
animation,,,,,,,,,,,1464532661462,38
attack,,,,,,,,,,,1464532661462,0
attackInfo,,,,,,,0.9366126984005694,3.70502416118494,,,1464532661462,0
serverInfo,,,,,,,,,123,19.84914648670107,1464532661462,0
move,0.32260613572665875,0.41999998688697815,-7.9611826,-2.7729225,0,true,,,,,1464532661474,12
serverInfo,,,,,,,,,123,20.0,1464532661474,0
jump,,,,,,,,,,,1464532661474,0
move,0.1935536921960903,0.33319999363422426,-0.1500001,7.949997,0,false,,,,,1464532661524,50
serverInfo,,,,,,,,,123,20.0,1464532661524,0
animation,,,,,,,,,,,1464532661551,27
attack,,,,,,,,,,,1464532661551,0
attackInfo,,,,,,,0.9822177036183687,3.5181559271405924,,,1464532661551,0
serverInfo,,,,,,,,,123,19.89258006763477,1464532661551,0
move,0.1297265388701021,0.24813599859093927,11.664293,-12.5803795,0,false,,,,,1464532661574,23
serverInfo,,,,,,,,,123,20.0,1464532661574,0
animation,,,,,,,,,,,1464532661624,50
attack,,,,,,,,,,,1464532661624,0
attackInfo,,,,,,,0.9991675094989881,3.5958946399858602,,,1464532661624,0
serverInfo,,,,,,,,,123,19.801980198019802,1464532661624,0
move,0.14343865585711058,0.1647732818260721,0.0,6.299999,0,false,,,,,1464532661624,0
serverInfo,,,,,,,,,123,20.0,1464532661624,0
move,0.10227628334479277,0.08307781780646906,2.538535,-9.260239,0,false,,,,,1464532661624,0
serverInfo,,,,,,,,,123,20.0,1464532661624,0
move,0.12053509960199449,0.0,0.0,3.300003,0,false,,,,,1464532661724,100
serverInfo,,,,,,,,,123,20.0,1464532661724,0
animation,,,,,,,,,,,1464532661755,31
attack,,,,,,,,,,,1464532661755,0
attackInfo,,,,,,,0.998167742006308,3.8784671613092514,,,1464532661755,0
serverInfo,,,,,,,,,123,19.876764062810576,1464532661755,0
move,0.09096953671591734,-0.07840000152587834,0.89647293,-5.0983505,0,false,,,,,1464532661774,19
serverInfo,,,,,,,,,123,20.0,1464532661774,0
animation,,,,,,,,,,,1464532662146,372
attack,,,,,,,,,,,1464532662146,0
attackInfo,,,,,,,0.9964331767244298,4.856368902808513,,,1464532662146,0
serverInfo,,,,,,,,,123,19.91238550378335,1464532662146,0
animation,,,,,,,,,,,1464532662146,0
attack,,,,,,,,,,,1464532662146,0
attackInfo,,,,,,,0.9964331767244298,4.856368902808513,,,1464532662146,0
serverInfo,,,,,,,,,123,19.91238550378335,1464532662146,0
animation,,,,,,,,,,,1464532662146,0
attack,,,,,,,,,,,1464532662147,1
attackInfo,,,,,,,0.9964331767244298,4.856368902808513,,,1464532662147,0
serverInfo,,,,,,,,,123,19.908421262193908,1464532662147,0
animation,,,,,,,,,,,1464532662147,0
attack,,,,,,,,,,,1464532662147,0
attackInfo,,,,,,,0.9964331767244298,4.856368902808513,,,1464532662147,0
serverInfo,,,,,,,,,123,19.908421262193908,1464532662147,0
move,0.11855848522897361,-0.15523200451660557,0.0,1.800003,0,false,,,,,1464532662174,27
serverInfo,,,,,,,,,123,20.0,1464532662174,0
move,0.10074088674566894,-0.23052736891296632,-0.93470573,-3.3075523,0,false,,,,,1464532662174,0
serverInfo,,,,,,,,,123,20.0,1464532662174,0
move,0.12768595014588868,-0.30431682745754074,-0.14999962,4.050003,0,false,,,,,1464532662175,1
serverInfo,,,,,,,,,123,19.99600079984003,1464532662175,0
move,0.10571770456824936,-0.37663049823865435,-5.039686,-4.3259926,0,false,,,,,1464532662175,0
serverInfo,,,,,,,,,123,19.99600079984003,1464532662175,0
move,0.13200656978908398,-0.1040803780930375,0.0,8.850002,0,false,,,,,1464532662175,0
serverInfo,,,,,,,,,123,19.99600079984003,1464532662175,0
move,0.4157119976302681,0.41999998688697815,-13.264903,-8.150059,0,true,,,,,1464532662175,0
serverInfo,,,,,,,,,123,19.99600079984003,1464532662175,0
jump,,,,,,,,,,,1464532662175,0
move,0.26285341577674615,0.33319999363422426,0.0,7.049999,0,false,,,,,1464532662175,0
serverInfo,,,,,,,,,123,19.99600079984003,1464532662175,0
move,0.17953120169433134,0.24813599859093927,9.969597,-7.2320786,0,false,,,,,1464532662175,0
serverInfo,,,,,,,,,123,19.99600079984003,1464532662175,0
move,0.19901202118983008,0.1647732818260721,0.44999886,10.349998,0,false,,,,,1464532662225,50
serverInfo,,,,,,,,,123,19.99600079984003,1464532662225,0
animation,,,,,,,,,,,1464532662233,8
attack,,,,,,,,,,,1464532662233,0
attackInfo,,,,,,,0.9755564589604844,3.7821840131199655,,,1464532662233,0
serverInfo,,,,,,,,,123,19.964064683569575,1464532662233,0
move,0.14467641067379589,0.08307781780646906,7.4726667,-10.218952,0,false,,,,,1464532662275,42
serverInfo,,,,,,,,,123,19.99600079984003,1464532662275,0
move,0.16765053475548086,0.0,0.14999962,4.3500023,0,false,,,,,1464532662325,50
serverInfo,,,,,,,,,123,19.99600079984003,1464532662325,0
animation,,,,,,,,,,,1464532662357,32
attack,,,,,,,,,,,1464532662357,0
attackInfo,,,,,,,0.9964118525509813,3.6396810084424494,,,1464532662357,0
serverInfo,,,,,,,,,123,19.868865487780646,1464532662357,0
move,0.12755427352088589,-0.07840000152587834,4.35614,-4.284561,0,false,,,,,1464532662375,18
serverInfo,,,,,,,,,123,19.99600079984003,1464532662375,0
move,0.15209147115554345,-0.15523200451660557,0.0,0.0,0,false,,,,,1464532662425,50
serverInfo,,,,,,,,,123,19.99600079984003,1464532662425,0
animation,,,,,,,,,,,1464532662443,18
attack,,,,,,,,,,,1464532662443,0
attackInfo,,,,,,,0.9757601941485037,3.7629868859611135,,,1464532662443,0
serverInfo,,,,,,,,,123,19.924287706714484,1464532662443,0
move,0.11906011233523373,-0.23052736891296632,-0.44847107,0.061969757,0,false,,,,,1464532662475,32
serverInfo,,,,,,,,,123,19.99600079984003,1464532662475,0
move,0.1443628720386272,-0.30431682745754074,0.0,0.0,0,false,,,,,1464532662525,50
serverInfo,,,,,,,,,123,19.99600079984003,1464532662525,0
animation,,,,,,,,,,,1464532662529,4
attack,,,,,,,,,,,1464532662529,0
attackInfo,,,,,,,0.9242480010843068,3.842294645511305,,,1464532662529,0
serverInfo,,,,,,,,,123,19.980019980019982,1464532662529,0
move,0.11483839160979414,-0.37663049823865435,-8.267987,-0.107997894,0,false,,,,,1464532662575,46
serverInfo,,,,,,,,,123,19.99600079984003,1464532662575,0
move,0.14051920058176393,-0.1040803780930375,0.0,0.0,0,false,,,,,1464532662625,50
serverInfo,,,,,,,,,123,19.99600079984003,1464532662625,0
animation,,,,,,,,,,,1464532662659,34
attack,,,,,,,,,,,1464532662659,0
attackInfo,,,,,,,0.9477735522101437,3.9346536187729795,,,1464532662659,0
serverInfo,,,,,,,,,123,19.860973187686195,1464532662659,0
move,0.42645826890139915,0.41999998688697815,-13.1730585,0.38789368,0,true,,,,,1464532662675,16
serverInfo,,,,,,,,,123,19.99600079984003,1464532662675,0
jump,,,,,,,,,,,1464532662675,0
move,0.2688689366472943,0.33319999363422426,0.0,0.0,0,false,,,,,1464532662725,50
serverInfo,,,,,,,,,123,19.99600079984003,1464532662725,0
animation,,,,,,,,,,,1464532662744,19
attack,,,,,,,,,,,1464532662744,0
attackInfo,,,,,,,0.9755181337992797,3.7045381201733014,,,1464532662744,0
serverInfo,,,,,,,,,123,19.9203187250996,1464532662744,0
move,0.1828335184621892,0.24813599859093927,10.509956,0.8335686,0,false,,,,,1464532662775,31
serverInfo,,,,,,,,,123,19.99600079984003,1464532662775,0
move,0.20240958141754106,0.1647732818260721,0.0,0.0,0,false,,,,,1464532662825,50
serverInfo,,,,,,,,,123,19.99600079984003,1464532662825,0
animation,,,,,,,,,,,1464532662832,7
attack,,,,,,,,,,,1464532662832,0
attackInfo,,,,,,,0.9880143440354218,3.6836670890501315,,,1464532662832,0
serverInfo,,,,,,,,,123,19.968051118210862,1464532662832,0
move,0.14654726452921807,0.08307781780646906,4.426694,0.87804794,0,false,,,,,1464532662875,43
serverInfo,,,,,,,,,123,19.99600079984003,1464532662875,0
move,0.16938964445515126,0.0,0.0,0.0,0,false,,,,,1464532662875,0
serverInfo,,,,,,,,,123,19.99600079984003,1464532662875,0
animation,,,,,,,,,,,1464532662956,81
attack,,,,,,,,,,,1464532662956,0
attackInfo,,,,,,,0.9991603391480701,3.8455019623854243,,,1464532662956,0
serverInfo,,,,,,,,,123,19.87281399046105,1464532662956,0
move,0.1285191812282278,-0.07840000152587834,4.8303766,-0.38454437,0,false,,,,,1464532662975,19
serverInfo,,,,,,,,,123,19.99600079984003,1464532662975,0
animation,,,,,,,,,,,1464532663020,45
attack,,,,,,,,,,,1464532663020,0
attackInfo,,,,,,,0.9846036943303285,3.878997091472858,,,1464532663020,0
serverInfo,,,,,,,,,123,19.817677368212443,1464532663020,0
move,0.15298489097850165,-0.15523200451660557,0.0,0.0,0,false,,,,,1464532663025,5
serverInfo,,,,,,,,,123,19.99600079984003,1464532663025,0
move,0.11956218370919203,-0.23052736891296632,1.0879211,0.021606445,0,false,,,,,1464532663025,0
serverInfo,,,,,,,,,123,19.99600079984003,1464532663025,0
move,0.1448340211386352,-0.30431682745754074,0.0,0.0,0,false,,,,,1464532663125,100
serverInfo,,,,,,,,,123,19.99600079984003,1464532663125,0
animation,,,,,,,,,,,1464532663151,26
attack,,,,,,,,,,,1464532663151,0
attackInfo,,,,,,,0.9442220400668533,3.9348806797910028,,,1464532663151,0
serverInfo,,,,,,,,,123,19.89258006763477,1464532663151,0
move,0.11511177884604251,-0.37663049823865435,-13.071569,0.054405212,0,false,,,,,1464532663175,24
serverInfo,,,,,,,,,123,19.99600079984003,1464532663175,0
move,0.14078412279411623,-0.1040803780930375,0.0,0.0,0,false,,,,,1464532663225,50
serverInfo,,,,,,,,,123,19.99600079984003,1464532663225,0
animation,,,,,,,,,,,1464532663240,15
attack,,,,,,,,,,,1464532663240,0
attackInfo,,,,,,,0.9928380903344627,3.9618682441759416,,,1464532663240,0
serverInfo,,,,,,,,,123,19.93620414673046,1464532663240,0
move,0.4267267927667433,0.41999998688697815,-11.886946,0.100666046,0,true,,,,,1464532663275,35
serverInfo,,,,,,,,,123,19.99600079984003,1464532663275,0
jump,,,,,,,,,,,1464532663275,0
move,0.26902512096557984,0.33319999363422426,0.0,0.0,0,false,,,,,1464532663325,50
serverInfo,,,,,,,,,123,19.99600079984003,1464532663325,0
animation,,,,,,,,,,,1464532663326,1
attack,,,,,,,,,,,1464532663326,0
attackInfo,,,,,,,0.9780036485985375,3.9093366898023723,,,1464532663326,0
serverInfo,,,,,,,,,123,19.992003198720514,1464532663326,0
move,0.18292012130578428,0.24813599859093927,13.173081,-0.2476654,0,false,,,,,1464532663375,49
serverInfo,,,,,,,,,123,19.99600079984003,1464532663375,0
move,0.20248971621082035,0.1647732818260721,0.0,0.0,0,false,,,,,1464532663425,50
serverInfo,,,,,,,,,123,19.99600079984003,1464532663425,0
animation,,,,,,,,,,,1464532663464,39
attack,,,,,,,,,,,1464532663464,0
attackInfo,,,,,,,0.9999817689679085,3.9847907083741148,,,1464532663464,0
serverInfo,,,,,,,,,123,19.841269841269842,1464532663464,0
move,0.14659173710865048,0.08307781780646906,11.467071,-0.05091858,0,false,,,,,1464532663475,11
serverInfo,,,,,,,,,123,19.99600079984003,1464532663475,0
move,0.1694308334846113,0.0,0.0,0.0,0,false,,,,,1464532663525,50
serverInfo,,,,,,,,,126,19.99600079984003,1464532663525,0
animation,,,,,,,,,,,1464532663561,36
attack,,,,,,,,,,,1464532663561,0
attackInfo,,,,,,,0.9857685358568493,3.9788998518032623,,,1464532663561,0
serverInfo,,,,,,,,,126,19.85308715505261,1464532663561,0
move,0.12854114144774087,-0.07840000152587834,2.3966026,-0.18429947,0,false,,,,,1464532663575,14
serverInfo,,,,,,,,,126,19.99600079984003,1464532663575,0
move,0.15300434578760758,-0.15523200451660557,0.0,0.0,0,false,,,,,1464532663624,49
serverInfo,,,,,,,,,126,19.99600079984003,1464532663625,1
animation,,,,,,,,,,,1464532663637,12
