# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
attackInfo,,,,,,,0.9866971654484954,2.5827437572744025,,,1464518373797,0
serverInfo,,,,,,,,,132,19.964064683569575,1464518373797,0
move,0.1564721379463485,-0.37663049823865435,-15.820219,0.9709778,0,false,,,,,1464518373838,41
serverInfo,,,,,,,,,132,20.0,1464518373838,0
animation,,,,,,,,,,,1464518373883,45
attack,,,,,,,,,,,1464518373883,0
attackInfo,,,,,,,0.9946969071253992,2.3450781850364306,,,1464518373883,0
serverInfo,,,,,,,,,132,19.821605550049554,1464518373883,0
move,0.16795946808309203,-0.1040803780930446,-6.657896,0.97299194,0,false,,,,,1464518373888,5
serverInfo,,,,,,,,,132,20.0,1464518373888,0
move,0.2802676324190241,0.41999998688697815,15.550373,0.8677063,0,true,,,,,1464518373888,0
serverInfo,,,,,,,,,132,20.0,1464518373888,0
move,0.1530261450751791,0.33319999363422426,13.127373,-0.06765747,0,false,,,,,1464518373988,100
serverInfo,,,,,,,,,132,20.0,1464518373988,0
animation,,,,,,,,,,,1464518374015,27
attack,,,,,,,,,,,1464518374015,0
attackInfo,,,,,,,0.9446663783612895,2.6498133711252074,,,1464518374015,0
serverInfo,,,,,,,,,132,19.89258006763477,1464518374015,0
move,0.1392537960316833,0.24813599859093927,6.8877907,0.0121154785,0,false,,,,,1464518374038,23
serverInfo,,,,,,,,,132,20.0,1464518374038,0
move,0.12672095804090766,0.1647732818260721,3.6890182,0.07788086,0,false,,,,,1464518374088,50
serverInfo,,,,,,,,,125,20.0,1464518374088,0
animation,,,,,,,,,,,1464518374102,14
attack,,,,,,,,,,,1464518374102,0
attackInfo,,,,,,,0.9275122967113543,3.007186041022653,,,1464518374102,0
serverInfo,,,,,,,,,125,19.94415636218588,1464518374102,0
move,0.11531607514061193,0.08307781780646906,-1.6796532,0.50683594,0,false,,,,,1464518374139,37
serverInfo,,,,,,,,,125,19.99600079984003,1464518374139,0
move,0.10493763140224033,0.0,-2.828991,0.4850464,0,false,,,,,1464518374139,0
serverInfo,,,,,,,,,125,19.99600079984003,1464518374139,0
animation,,,,,,,,,,,1464518374200,61
attack,,,,,,,,,,,1464518374200,0
attackInfo,,,,,,,0.9773881085187345,3.3447254750824555,,,1464518374200,0
serverInfo,,,,,,,,,125,19.952114924181966,1464518374200,0
move,0.12071508268434528,-0.07840000152587834,-3.7522392,0.46728516,0,false,,,,,1464518374238,38
serverInfo,,,,,,,,,125,20.0,1464518374238,0
move,0.13507256376484023,-0.15523200451660557,-3.7190971,-0.1184082,0,false,,,,,1464518374288,50
serverInfo,,,,,,,,,125,20.0,1464518374288,0
animation,,,,,,,,,,,1464518374291,3
attack,,,,,,,,,,,1464518374291,0
attackInfo,,,,,,,0.9914453637857367,3.1676127412744726,,,1464518374291,0
serverInfo,,,,,,,,,125,19.98800719568259,1464518374291,0
move,0.1482566397672791,-0.23052736891295922,-5.5829926,0.16796875,0,false,,,,,1464518374338,47
serverInfo,,,,,,,,,125,20.0,1464518374338,0
move,0.1604833645246817,-0.30431682745754074,-7.9008713,0.16989136,0,false,,,,,1464518374388,50
serverInfo,,,,,,,,,125,20.0,1464518374388,0
animation,,,,,,,,,,,1464518374395,7
attack,,,,,,,,,,,1464518374395,0
attackInfo,,,,,,,0.999824398387328,2.686525630604661,,,1464518374395,0
serverInfo,,,,,,,,,125,19.972039145196725,1464518374395,0
move,0.17211026793012785,-0.37663049823865435,-11.129427,0.13967896,0,false,,,,,1464518374438,43
serverInfo,,,,,,,,,125,20.0,1464518374438,0
animation,,,,,,,,,,,1464518374483,45
attack,,,,,,,,,,,1464518374483,0
attackInfo,,,,,,,0.9978521616589864,2.5845591631014053,,,1464518374483,0
serverInfo,,,,,,,,,125,19.821605550049554,1464518374483,0
move,0.18314769351069948,-0.44749789698342113,-10.122381,-0.35714722,0,false,,,,,1464518374488,5
serverInfo,,,,,,,,,125,20.0,1464518374488,0
move,0.1932950468592054,-0.5169479491049742,-15.522087,0.2944641,0,false,,,,,1464518374488,0
serverInfo,,,,,,,,,125,20.0,1464518374488,0
move,0.20252913867247457,-0.13963453200464926,-2.3647957,0.24624634,0,false,,,,,1464518374588,100
serverInfo,,,,,,,,,125,20.0,1464518374588,0
animation,,,,,,,,,,,1464518374617,29
attack,,,,,,,,,,,1464518374618,1
attackInfo,,,,,,,0.9902371185733461,2.5664873005337316,,,1464518374618,0
serverInfo,,,,,,,,,125,19.880715705765407,1464518374618,0
move,0.31725012125924934,0.41999998688697815,18.912193,-0.14447021,0,true,,,,,1464518374638,20
serverInfo,,,,,,,,,125,20.0,1464518374638,0
jump,,,,,,,,,,,1464518374638,0
move,0.19968191518804623,0.33319999363422426,9.577425,-0.41293335,0,false,,,,,1464518374688,50
serverInfo,,,,,,,,,125,20.0,1464518374688,0
animation,,,,,,,,,,,1464518374704,16
attack,,,,,,,,,,,1464518374704,0
attackInfo,,,,,,,0.9657412197107599,2.383826840877451,,,1464518374704,0
serverInfo,,,,,,,,,125,19.93620414673046,1464518374704,0
move,0.20817387691868916,0.24813599859093927,4.2402477,-1.2200623,0,false,,,,,1464518374738,34
serverInfo,,,,,,,,,125,20.0,1464518374738,0
move,0.21560560569719733,0.1647732818260721,1.4925537,-1.2565002,0,false,,,,,1464518374788,50
serverInfo,,,,,,,,,125,20.0,1464518374788,0
animation,,,,,,,,,,,1464518374797,9
attack,,,,,,,,,,,1464518374797,0
attackInfo,,,,,,,0.9992385726076358,2.540498081651014,,,1464518374797,0
serverInfo,,,,,,,,,125,19.964064683569575,1464518374797,0
move,0.22217168968921186,0.08307781780646906,0.5691109,-0.4050598,0,false,,,,,1464518374838,41
serverInfo,,,,,,,,,125,20.0,1464518374838,0
animation,,,,,,,,,,,1464518374886,48
attack,,,,,,,,,,,1464518374886,0
attackInfo,,,,,,,0.9990247767138529,2.437072058582636,,,1464518374886,0
serverInfo,,,,,,,,,125,19.80982567353407,1464518374886,0
move,0.2281468262941413,0.0,-2.154787,-0.42492676,0,false,,,,,1464518374888,2
serverInfo,,,,,,,,,125,20.0,1464518374888,0
move,0.21936243240075193,-0.07840000152587834,-1.1554585,0.23635864,0,false,,,,,1464518374888,0
serverInfo,,,,,,,,,125,20.0,1464518374888,0
move,0.21136863372738546,-0.15523200451660557,-1.9979324,1.0952759,0,false,,,,,1464518374988,100
serverInfo,,,,,,,,,125,20.0,1464518374988,0
animation,,,,,,,,,,,1464518375016,28
attack,,,,,,,,,,,1464518375016,0
attackInfo,,,,,,,0.9735630892652082,2.3697690004590375,,,1464518375016,0
serverInfo,,,,,,,,,125,19.88862370723946,1464518375016,0
move,0.20409427672497849,-0.23052736891296632,-3.1402092,1.6298523,0,false,,,,,1464518375038,22
serverInfo,,,,,,,,,125,20.0,1464518375038,0
move,0.17603824028713433,-0.30431682745754074,-7.283043,2.6441345,0,false,,,,,1464518375088,50
serverInfo,,,,,,,,,125,20.0,1464518375088,0
animation,,,,,,,,,,,1464518375114,26
attack,,,,,,,,,,,1464518375114,0
attackInfo,,,,,,,0.9642302670314139,2.2840741327198657,,,1464518375114,0
serverInfo,,,,,,,,,125,19.896538002387587,1464518375114,0
move,0.15050724639289292,-0.37663049823865435,-20.345974,2.857544,0,false,,,,,1464518375138,24
serverInfo,,,,,,,,,125,20.0,1464518375138,0
move,0.12969952411769015,-0.1040803780930375,-6.088421,3.1330566,0,false,,,,,1464518375139,1
serverInfo,,,,,,,,,125,19.99600079984003,1464518375139,0
animation,,,,,,,,,,,1464518375201,62
attack,,,,,,,,,,,1464518375201,0
attackInfo,,,,,,,0.9895766809890724,2.256491459858551,,,1464518375201,0
serverInfo,,,,,,,,,125,19.948134849391582,1464518375201,0
move,0.07231315684186157,0.41999998688697815,16.950148,6.656128,0,true,,,,,1464518375238,37
serverInfo,,,,,,,,,125,20.0,1464518375238,0
jump,,,,,,,,,,,1464518375238,0
move,0.031099143242599325,0.33319999363422426,8.991168,3.526886,0,false,,,,,1464518375288,50
serverInfo,,,,,,,,,125,20.0,1464518375288,0
animation,,,,,,,,,,,1464518375301,13
attack,,,,,,,,,,,1464518375301,0
attackInfo,,,,,,,0.987620491479052,2.3937031259490036,,,1464518375301,0
serverInfo,,,,,,,,,125,19.948134849391582,1464518375301,0
move,0.022297073243915833,0.24813599859093927,4.594453,3.5141907,0,false,,,,,1464518375338,37
serverInfo,,,,,,,,,125,20.0,1464518375338,0
move,0.017509975204378136,0.1647732818260721,3.6198826,3.6000671,0,false,,,,,1464518375388,50
serverInfo,,,,,,,,,125,20.0,1464518375388,0
animation,,,,,,,,,,,1464518375391,3
attack,,,,,,,,,,,1464518375391,0
attackInfo,,,,,,,0.9886053526316495,2.7274778225154415,,,1464518375391,0
serverInfo,,,,,,,,,125,19.98800719568259,1464518375391,0
move,0.015833092725785036,0.08307781780646906,0.5961075,3.4129944,0,false,,,,,1464518375438,47
serverInfo,,,,,,,,,125,20.0,1464518375438,0
move,0.017132944856903976,0.0,2.9045353,2.5844727,0,false,,,,,1464518375488,50
serverInfo,,,,,,,,,125,20.0,1464518375488,0
animation,,,,,,,,,,,1464518375499,11
attack,,,,,,,,,,,1464518375499,0
attackInfo,,,,,,,0.9743585434679928,2.952319020555339,,,1464518375499,0
serverInfo,,,,,,,,,125,19.95609658750748,1464518375499,0
move,0.03913407175997641,-0.07840000152587834,0.65930176,2.1810913,0,false,,,,,1464518375538,39
serverInfo,,,,,,,,,125,20.0,1464518375538,0
move,0.059751518658204716,-0.15523200451660557,-1.0334263,1.8855591,0,false,,,,,1464518375588,50
serverInfo,,,,,,,,,125,20.0,1464518375588,0
animation,,,,,,,,,,,1464518375602,14
attack,,,,,,,,,,,1464518375602,0
attackInfo,,,,,,,0.9657032243754461,3.111088408876516,,,1464518375602,0
serverInfo,,,,,,,,,125,19.94415636218588,1464518375602,0
move,0.07851339587630335,-0.23052736891296632,-8.000307,1.8226929,0,false,,,,,1464518375638,36
serverInfo,,,,,,,,,125,20.0,1464518375638,0
move,0.09558670463682795,-0.30431682745754074,-9.759006,1.6845093,0,false,,,,,1464518375688,50
serverInfo,,,,,,,,,125,20.0,1464518375688,0
animation,,,,,,,,,,,1464518375698,10
attack,,,,,,,,,,,1464518375698,0
attackInfo,,,,,,,0.9868427770337758,3.1910552804587273,,,1464518375698,0
serverInfo,,,,,,,,,125,19.960079840319363,1464518375698,0
move,0.11112341605666387,-0.37663049823865435,-11.193774,1.5831909,0,false,,,,,1464518375738,40
serverInfo,,,,,,,,,125,20.0,1464518375738,0
animation,,,,,,,,,,,1464518375785,47
attack,,,,,,,,,,,1464518375785,0
attackInfo,,,,,,,0.9818979025963833,3.188010680115875,,,1464518375785,0
serverInfo,,,,,,,,,125,19.813750743015653,1464518375785,0
move,0.12526182385619045,-0.1040803780930375,-4.028818,2.6195984,0,false,,,,,1464518375788,3
serverInfo,,,,,,,,,125,20.0,1464518375788,0
move,0.14655399454947649,0.41999998688697815,9.495026,3.6239624,0,true,,,,,1464518375788,0
serverInfo,,,,,,,,,125,20.0,1464518375788,0
jump,,,,,,,,,,,1464518375788,0
move,0.0865316370019471,0.33319999363422426,6.730215,1.2997437,0,false,,,,,1464518375888,100
serverInfo,,,,,,,,,125,20.0,1464518375888,0
animation,,,,,,,,,,,1464518375919,31
attack,,,,,,,,,,,1464518375919,0
attackInfo,,,,,,,0.9906370256670012,3.474051826702417,,,1464518375919,0
serverInfo,,,,,,,,,125,19.876764062810576,1464518375919,0
move,0.08525693862472394,0.24813599859093927,4.2350025,1.2857971,0,false,,,,,1464518375938,19
serverInfo,,,,,,,,,125,20.0,1464518375938,0
move,0.08508166905262193,0.1647732818260721,4.9160404,1.9517822,0,false,,,,,1464518375988,50
serverInfo,,,,,,,,,125,20.0,1464518375988,0
animation,,,,,,,,,,,1464518376006,18
attack,,,,,,,,,,,1464518376006,0
attackInfo,,,,,,,0.9839888493025615,3.7971579541893425,,,1464518376006,0
serverInfo,,,,,,,,,125,19.928258270227182,1464518376006,0
move,0.10230333006647285,0.08307781780646906,3.0964298,1.8901062,0,false,,,,,1464518376038,32
serverInfo,,,,,,,,,125,20.0,1464518376038,0
move,0.11930036575281378,0.0,1.551094,1.8250122,0,false,,,,,1464518376088,50
serverInfo,,,,,,,,,125,20.0,1464518376088,0
animation,,,,,,,,,,,1464518376103,15
attack,,,,,,,,,,,1464518376103,0
attackInfo,,,,,,,0.9736609329476748,4.04623728845687,,,1464518376103,0
serverInfo,,,,,,,,,122,19.940179461615156,1464518376103,0
move,0.1356531981167688,-0.07840000152587834,-3.3752499,1.4312134,0,false,,,,,1464518376138,35
serverInfo,,,,,,,,,122,20.0,1464518376138,0
move,0.15116492387221392,-0.15523200451660557,-4.479619,1.3162231,0,false,,,,,1464518376139,1
serverInfo,,,,,,,,,122,19.99600079984003,1464518376139,0
animation,,,,,,,,,,,1464518376188,49
attack,,,,,,,,,,,1464518376188,0
attackInfo,,,,,,,0.9936738899775166,4.213688908958061,,,1464518376188,0
serverInfo,,,,,,,,,122,20.0,1464518376188,0
move,0.16568635240445673,-0.23052736891296632,-5.5890923,1.2042847,0,false,,,,,1464518376238,50
serverInfo,,,,,,,,,122,20.0,1464518376238,0
move,0.17932780753057642,-0.30431682745754074,-6.998477,2.0812073,0,false,,,,,1464518376288,50
serverInfo,,,,,,,,,122,20.0,1464518376288,0
animation,,,,,,,,,,,1464518376302,14
attack,,,,,,,,,,,1464518376302,0
attackInfo,,,,,,,0.9897136831999847,4.2437840875559605,,,1464518376302,0
serverInfo,,,,,,,,,122,19.94415636218588,1464518376302,0
move,0.1914039041455915,-0.37663049823865435,-8.023537,1.9655151,0,false,,,,,1464518376338,36
serverInfo,,,,,,,,,122,20.0,1464518376338,0
move,0.20238795746464433,-0.1040803780930375,-1.9402714,1.6193848,0,false,,,,,1464518376388,50
serverInfo,,,,,,,,,122,20.0,1464518376388,0
animation,,,,,,,,,,,1464518376395,7
attack,,,,,,,,,,,1464518376395,0
attackInfo,,,,,,,0.9887843773369878,4.453823610057391,,,1464518376395,0
serverInfo,,,,,,,,,122,19.972039145196725,1464518376395,0
move,0.32522502447351265,0.41999998688697815,6.4243755,2.3518066,0,true,,,,,1464518376438,43
serverInfo,,,,,,,,,122,20.0,1464518376438,0
jump,,,,,,,,,,,1464518376438,0
move,0.20578328366048382,0.33319999363422426,8.192767,0.38674927,0,false,,,,,1464518376488,50
serverInfo,,,,,,,,,122,20.0,1464518376488,0
animation,,,,,,,,,,,1464518376504,16
attack,,,,,,,,,,,1464518376504,0
attackInfo,,,,,,,0.9953350362578002,4.552999592839915,,,1464518376504,0
serverInfo,,,,,,,,,122,19.93620414673046,1464518376504,0
move,0.215526371719319,0.24813599859093927,6.5098667,0.40753174,0,false,,,,,1464518376538,34
serverInfo,,,,,,,,,122,20.0,1464518376538,0
move,0.22440609559894398,0.1647732818260721,4.9115973,0.4312744,0,false,,,,,1464518376538,0
serverInfo,,,,,,,,,122,20.0,1464518376538,0
animation,,,,,,,,,,,1464518376592,54
attack,,,,,,,,,,,1464518376592,0
attackInfo,,,,,,,0.9908795894133287,4.687399744999964,,,1464518376592,0
serverInfo,,,,,,,,,122,19.984012789768187,1464518376592,0
move,0.23248664456227708,0.08307781780646906,1.67066,2.2101135,0,false,,,,,1464518376638,46
serverInfo,,,,,,,,,122,20.0,1464518376638,0
move,0.23983994433083744,0.0,-1.3020763,1.5150452,0,false,,,,,1464518376688,50
serverInfo,,,,,,,,,122,20.0,1464518376688,0
animation,,,,,,,,,,,1464518376701,13
attack,,,,,,,,,,,1464518376701,0
attackInfo,,,,,,,0.9961892965070903,4.7928861156461835,,,1464518376701,0
serverInfo,,,,,,,,,122,19.948134849391582,1464518376701,0
move,0.2465314473130693,-0.07840000152587834,-2.4416237,1.5056763,0,false,,,,,1464518376738,37
serverInfo,,,,,,,,,122,20.0,1464518376738,0
animation,,,,,,,,,,,1464518376786,48
attack,,,,,,,,,,,1464518376786,0
attackInfo,,,,,,,0.9966259969106583,4.759785990764779,,,1464518376786,0
serverInfo,,,,,,,,,122,19.80982567353407,1464518376786,0
move,0.2526207152023954,-0.15523200451660557,-4.0135,1.4128113,0,false,,,,,1464518376788,2
serverInfo,,,,,,,,,122,20.0,1464518376788,0
move,0.25816013678765337,-0.23052736891296632,-5.140132,1.3945923,0,false,,,,,1464518376788,0
serverInfo,,,,,,,,,122,20.0,1464518376788,0
move,0.2631945304330312,-0.30431682745754074,-4.723279,1.4465027,0,false,,,,,1464518376888,100
serverInfo,,,,,,,,,122,20.0,1464518376888,0
animation,,,,,,,,,,,1464518376915,27
attack,,,,,,,,,,,1464518376915,0
attackInfo,,,,,,,0.9969618876341656,4.684893990818317,,,1464518376915,0
serverInfo,,,,,,,,,122,19.89258006763477,1464518376915,0
move,0.26775776112441996,-0.37663049823865435,-4.010556,1.284668,0,false,,,,,1464518376938,23
serverInfo,,,,,,,,,122,20.0,1464518376938,0
move,0.27179955201797057,-0.1040803780930375,0.18271828,1.2623596,0,false,,,,,1464518376988,50
serverInfo,,,,,,,,,122,20.0,1464518376988,0
animation,,,,,,,,,,,1464518377003,15
attack,,,,,,,,,,,1464518377003,0
attackInfo,,,,,,,0.9958317657933226,4.826705081324469,,,1464518377003,0
serverInfo,,,,,,,,,122,19.940179461615156,1464518377003,0
move,0.38592394179932477,0.41999998688697815,6.954211,2.6906128,0,true,,,,,1464518377038,35
serverInfo,,,,,,,,,122,20.0,1464518377038,0
jump,,,,,,,,,,,1464518377038,0
move,0.22490995519532753,0.33319999363422426,5.6414843,1.1517944,0,false,,,,,1464518377038,0
serverInfo,,,,,,,,,122,20.0,1464518377038,0
animation,,,,,,,,,,,1464518377096,58
attack,,,,,,,,,,,1464518377096,0
attackInfo,,,,,,,0.9895466233059476,4.791714252878724,,,1464518377096,0
serverInfo,,,,,,,,,122,19.968051118210862,1464518377096,0
move,0.21886352362409411,0.24813599859093927,4.3068523,0.99468994,0,false,,,,,1464518377138,42
serverInfo,,,,,,,,,122,20.0,1464518377138,0
move,0.21336127073570132,0.1647732818260721,1.1292248,1.0740356,0,false,,,,,1464518377188,50
serverInfo,,,,,,,,,122,20.0,1464518377188,0
animation,,,,,,,,,,,1464518377208,20
attack,,,,,,,,,,,1464518377208,0
attackInfo,,,,,,,0.9952517153226782,4.863150221473423,,,1464518377208,0
serverInfo,,,,,,,,,122,19.9203187250996,1464518377208,0
move,0.20835422046296337,0.08307781780646906,-0.024536133,0.9337158,0,false,,,,,1464518377238,30
serverInfo,,,,,,,,,122,20.0,1464518377238,0
move,0.20379780458345564,0.0,-2.0250883,0.74124146,0,false,,,,,1464518377288,50
serverInfo,,,,,,,,,122,20.0,1464518377288,0
animation,,,,,,,,,,,1464518377289,1
attack,,,,,,,,,,,1464518377289,0
attackInfo,,,,,,,0.9971339356914206,4.851995333176171,,,1464518377289,0
serverInfo,,,,,,,,,122,19.99600079984003,1464518377289,0
move,0.19965146601360573,-0.07840000152587834,-3.189867,0.63061523,0,false,,,,,1464518377338,49
serverInfo,,,,,,,,,122,20.0,1464518377338,0
move,0.1958782978063045,-0.15523200451660557,-2.7849479,0.50875854,0,false,,,,,1464518377388,50
serverInfo,,,,,,,,,122,20.0,1464518377388,0
animation,,,,,,,,,,,1464518377401,13
attack,,,,,,,,,,,1464518377401,0
attackInfo,,,,,,,0.9973807160918444,4.827684798444301,,,1464518377401,0
serverInfo,,,,,,,,,122,19.948134849391582,1464518377401,0
move,0.19244471463870205,-0.23052736891296632,-3.962769,0.42196655,0,false,,,,,1464518377438,37
serverInfo,,,,,,,,,122,20.0,1464518377438,0
animation,,,,,,,,,,,1464518377487,49
attack,,,,,,,,,,,1464518377487,0
attackInfo,,,,,,,0.9980453756700085,4.801329165880818,,,1464518377487,0
serverInfo,,,,,,,,,122,19.805902158843335,1464518377487,0
move,0.1893201538661362,-0.30431682745754074,-3.2291145,0.5713806,0,false,,,,,1464518377488,1
serverInfo,,,,,,,,,122,20.0,1464518377488,0
move,0.1864768034811526,-0.37663049823865435,-3.8003712,0.49264526,0,false,,,,,1464518377488,0
serverInfo,,,,,,,,,122,20.0,1464518377488,0
move,0.18376590635199896,-0.1040803780930375,0.44444466,0.43899536,0,false,,,,,1464518377588,100
serverInfo,,,,,,,,,122,20.0,1464518377588,0
animation,,,,,,,,,,,1464518377615,27
attack,,,,,,,,,,,1464518377615,0
attackInfo,,,,,,,0.9984009227415532,4.619723033722441,,,1464518377615,0
serverInfo,,,,,,,,,122,19.89258006763477,1464518377615,0
move,0.28273687780957957,0.0,-0.5183945,0.3899536,0,true,,,,,1464518377638,23
serverInfo,,,,,,,,,122,20.0,1464518377638,0
move,0.27414830923072664,0.0,-0.5185261,0.051483154,0,true,,,,,1464518377688,50
serverInfo,,,,,,,,,122,20.0,1464518377688,0
animation,,,,,,,,,,,1464518377699,11
attack,,,,,,,,,,,1464518377699,0
attackInfo,,,,,,,0.9963172207569534,4.472516464364747,,,1464518377699,0
serverInfo,,,,,,,,,122,19.95609658750748,1464518377699,0
move,0.26945895024198574,0.0,-0.52186203,-0.14205933,0,true,,,,,1464518377738,39
serverInfo,,,,,,,,,122,20.0,1464518377738,0
move,0.2668985599367435,0.0,-1.3965645,0.5462036,0,true,,,,,1464518377788,50
serverInfo,,,,,,,,,122,20.0,1464518377788,0
animation,,,,,,,,,,,1464518377789,1
attack,,,,,,,,,,,1464518377789,0
attackInfo,,,,,,,0.9932955304373431,4.179777434924885,,,1464518377789,0
serverInfo,,,,,,,,,122,19.99600079984003,1464518377789,0
move,0.2656806802392433,0.0,-1.4663506,0.5124512,0,true,,,,,1464518377838,49
serverInfo,,,,,,,,,122,20.0,1464518377838,0
move,0.2653801089803567,0.0,-1.5396614,0.4963684,0,true,,,,,1464518377888,50
serverInfo,,,,,,,,,122,20.0,1464518377888,0
animation,,,,,,,,,,,1464518377932,44
attack,,,,,,,,,,,1464518377932,0
attackInfo,,,,,,,0.9946817306520108,4.105013108848876,,,1464518377932,0
serverInfo,,,,,,,,,122,19.825535289452816,1464518377932,0
move,0.28032344061013337,0.0,-0.61946106,-0.79663086,0,true,,,,,1464518377938,6
serverInfo,,,,,,,,,122,20.0,1464518377938,0
move,0.2876014657468122,0.0,2.7615185,-2.271637,0,true,,,,,1464518377988,50
serverInfo,,,,,,,,,122,20.0,1464518377988,0
animation,,,,,,,,,,,1464518378051,63
attack,,,,,,,,,,,1464518378051,0
attackInfo,,,,,,,0.9997115233456819,4.243058623154589,,,1464518378051,0
serverInfo,,,,,,,,,122,19.948134849391582,1464518378051,0
animation,,,,,,,,,,,1464518378087,36
attack,,,,,,,,,,,1464518378087,0
attackInfo,,,,,,,0.9997115233456819,4.243058623154589,,,1464518378087,0
serverInfo,,,,,,,,,122,19.805902158843335,1464518378087,0
move,0.29145784678279973,0.0,2.8400993,-2.750885,0,true,,,,,1464518378088,1
serverInfo,,,,,,,,,122,20.0,1464518378088,0
move,0.2935634310730153,0.0,2.8670654,-2.9895325,0,true,,,,,1464518378088,0
serverInfo,,,,,,,,,122,20.0,1464518378088,0
move,0.29483050137922096,0.0,-0.083351135,-3.1846008,0,true,,,,,1464518378088,0
serverInfo,,,,,,,,,122,20.0,1464518378088,0
animation,,,,,,,,,,,1464518378179,91
attack,,,,,,,,,,,1464518378179,0
attackInfo,,,,,,,0.9960439338393391,3.991382283361759,,,1464518378179,0
serverInfo,,,,,,,,,121,19.8373338623289,1464518378179,0
move,0.2969267860916043,0.0,-1.6895409,-3.2026672,0,true,,,,,1464518378188,9
serverInfo,,,,,,,,,121,20.0,1464518378188,0
move,0.30078085444383973,0.0,-1.6548977,-3.0602112,0,true,,,,,1464518378188,0
serverInfo,,,,,,,,,121,20.0,1464518378188,0
move,0.3045029913541075,0.0,-2.583291,-2.3825989,0,true,,,,,1464518378288,100
serverInfo,,,,,,,,,121,20.0,1464518378288,0
animation,,,,,,,,,,,1464518378310,22
attack,,,,,,,,,,,1464518378310,0
attackInfo,,,,,,,0.9881103541355977,3.815520597665058,,,1464518378310,0
serverInfo,,,,,,,,,121,19.91238550378335,1464518378310,0
move,0.3067168489923189,0.0,-2.5155182,-2.2589722,0,true,,,,,1464518378338,28
serverInfo,,,,,,,,,121,20.0,1464518378338,0
move,0.30823929974747166,0.0,-0.6834049,-2.417694,0,true,,,,,1464518378388,50
serverInfo,,,,,,,,,121,20.0,1464518378388,0
animation,,,,,,,,,,,1464518378397,9
attack,,,,,,,,,,,1464518378397,0
attackInfo,,,,,,,0.9794240944962967,3.5653065141051576,,,1464518378397,0
serverInfo,,,,,,,,,121,19.964064683569575,1464518378397,0
move,0.3093237435861891,0.0,1.6574383,-2.0646667,0,true,,,,,1464518378438,41
serverInfo,,,,,,,,,121,20.0,1464518378438,0
animation,,,,,,,,,,,1464518378487,49
attack,,,,,,,,,,,1464518378487,0
attackInfo,,,,,,,0.9849325436328762,3.459821321426536,,,1464518378487,0
serverInfo,,,,,,,,,121,19.805902158843335,1464518378487,0
move,0.3100187127066194,0.0,1.6488628,-1.9887695,0,true,,,,,1464518378488,1
serverInfo,,,,,,,,,121,20.0,1464518378488,0
move,0.31044340581583274,0.0,1.6387272,-1.9290466,0,true,,,,,1464518378488,0
serverInfo,,,,,,,,,121,20.0,1464518378488,0
move,0.3108335237111204,0.0,1.3246212,-3.2600098,0,true,,,,,1464518378588,100
serverInfo,,,,,,,,,121,20.0,1464518378588,0
animation,,,,,,,,,,,1464518378617,29
attack,,,,,,,,,,,1464518378617,0
attackInfo,,,,,,,0.9941054806633512,3.7418813434932883,,,1464518378617,0
serverInfo,,,,,,,,,121,19.884668920262477,1464518378617,0
move,0.31112124252890805,0.0,1.393074,-3.3472595,0,true,,,,,1464518378638,21
serverInfo,,,,,,,,,121,20.0,1464518378638,0
move,0.3112841931780208,0.0,1.4549389,-3.4206848,0,true,,,,,1464518378688,50
serverInfo,,,,,,,,,121,20.0,1464518378688,0
animation,,,,,,,,,,,1464518378699,11
attack,,,,,,,,,,,1464518378699,0
attackInfo,,,,,,,0.9860001148490359,3.751874826536679,,,1464518378699,0
serverInfo,,,,,,,,,121,19.95609658750748,1464518378699,0
move,0.3109054316940574,0.0,-1.7031898,-2.712616,0,true,,,,,1464518378738,39
serverInfo,,,,,,,,,121,20.0,1464518378738,0
move,0.30999632127156396,0.0,-1.6807861,-2.5814514,0,true,,,,,1464518378788,50
serverInfo,,,,,,,,,121,20.0,1464518378788,0
animation,,,,,,,,,,,1464518378789,1
attack,,,,,,,,,,,1464518378789,0
attackInfo,,,,,,,0.9910610368788897,3.679524954613852,,,1464518378789,0
serverInfo,,,,,,,,,121,19.99600079984003,1464518378789,0
move,0.3067388809632936,0.0,-1.6747942,-2.3920288,0,true,,,,,1464518378838,49
serverInfo,,,,,,,,,121,20.0,1464518378838,0
move,0.2997199375843911,0.0,-0.2902794,-3.8536377,0,true,,,,,1464518378888,50
serverInfo,,,,,,,,,121,20.0,1464518378888,0
animation,,,,,,,,,,,1464518378915,27
attack,,,,,,,,,,,1464518378915,0
attackInfo,,,,,,,0.9786082038529532,3.5694716136480116,,,1464518378915,0
serverInfo,,,,,,,,,121,19.89258006763477,1464518378915,0
move,0.29074478981915153,0.0,-2.311346,-2.5483704,0,true,,,,,1464518378938,23
serverInfo,,,,,,,,,121,20.0,1464518378938,0
animation,,,,,,,,,,,1464518378987,49
attack,,,,,,,,,,,1464518378987,0
attackInfo,,,,,,,0.9719002120656071,3.461047866512359,,,1464518378987,0
serverInfo,,,,,,,,,121,19.805902158843335,1464518378987,0
move,0.2831416977114989,0.0,-1.2100201,-1.4861145,0,true,,,,,1464518378988,1
serverInfo,,,,,,,,,121,20.0,1464518378988,0
