# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.1890528499338302,0.31360000610351335,1.046854,2.6574097,0,false,,,,,1464523694254,51
serverInfo,,,,,,,,,126,19.93620414673046,1464523694254,0
move,0.19380113923425313,0.22892801043701638,0.765008,0.6442261,0,false,,,,,1464523694356,102
serverInfo,,,,,,,,,126,19.928258270227182,1464523694356,0
move,0.1848339375752488,0.14594945306885165,0.40263557,-0.84552,0,false,,,,,1464523694403,47
serverInfo,,,,,,,,,126,19.940179461615156,1464523694403,0
move,0.4832318811157137,0.06463046526535265,1.0871172,-3.7042236,0,false,,,,,1464523694453,50
serverInfo,,,,,,,,,126,19.940179461615156,1464523694453,0
move,0.4677676202453114,-0.015062144333100491,0.6039543,-2.536621,0,false,,,,,1464523694453,0
serverInfo,,,,,,,,,126,19.940179461615156,1464523694453,0
move,0.4584142952625996,-0.18632180651920294,0.32210922,-1.248169,0,false,,,,,1464523694554,101
serverInfo,,,,,,,,,126,19.93620414673046,1464523694554,0
move,0.4555311864873772,-0.24809769002307291,0.0,0.0,0,false,,,,,1464523694554,0
serverInfo,,,,,,,,,126,19.93620414673046,1464523694554,0
move,0.4520420945127199,-0.32153574248057737,0.080527306,-0.120788574,0,false,,,,,1464523694656,102
serverInfo,,,,,,,,,126,19.928258270227182,1464523694656,0
move,0.44669836347439684,-0.382090551518786,0.4428997,-0.4831543,0,false,,,,,1464523694706,50
serverInfo,,,,,,,,,126,19.928258270227182,1464523694706,0
move,0.9466860825078101,0.4000000000000057,0.4428997,-1.1676636,0,true,,,,,1464523694706,0
serverInfo,,,,,,,,,126,19.928258270227182,1464523694706,0
jump,,,,,,,,,,,1464523694706,0
animation,,,,,,,,,,,1464523694738,32
attack,,,,,,,,,,,1464523694738,0
attackInfo,,,,,,,0.4152940073397192,4.401527468974724,,,1464523694738,0
serverInfo,,,,,,,,,126,19.801980198019802,1464523694738,0
move,0.5380203619289574,0.31360000610351335,3.6718063,-802.5705,0,false,,,,,1464523694754,16
serverInfo,,,,,,,,,126,19.93620414673046,1464523694754,0
animation,,,,,,,,,,,1464523694823,69
attack,,,,,,,,,,,1464523694824,1
attackInfo,,,,,,,0.7759300386195674,3.7316987404599993,,,1464523694824,0
serverInfo,,,,,,,,,126,19.857029388403497,1464523694824,0
move,0.5245490516440441,0.22892801043701638,5.280594,2.160698,0,false,,,,,1464523694854,30
serverInfo,,,,,,,,,126,19.93620414673046,1464523694854,0
move,0.5170856270345894,0.14594945306885165,4.2084427,-0.8884735,0,false,,,,,1464523694854,0
serverInfo,,,,,,,,,126,19.93620414673046,1464523694854,0
move,0.5056712684926765,0.06463046526535265,-3.2303753,68.869125,0,false,,,,,1464523694898,44
serverInfo,,,,,,,,,126,19.960079840319363,1464523694898,0
animation,,,,,,,,,,,1464523694927,29
attack,,,,,,,,,,,1464523694928,1
attackInfo,,,,,,,0.7641283145612855,5.000271750830297,,,1464523694928,0
serverInfo,,,,,,,,,126,19.841269841269842,1464523694928,0
move,0.49359013872113167,-0.015062144333100491,-0.97618103,-1.5063324,0,false,,,,,1464523694956,28
serverInfo,,,,,,,,,126,19.928258270227182,1464523694956,0
animation,,,,,,,,,,,1464523695013,57
attack,,,,,,,,,,,1464523695014,1
attackInfo,,,,,,,0.43274898272451245,4.026013097651709,,,1464523695014,0
serverInfo,,,,,,,,,126,19.896538002387587,1464523695014,0
move,0.4772332733371769,-0.18632180651920294,17.764254,-66.20706,0,false,,,,,1464523695052,38
serverInfo,,,,,,,,,126,19.94415636218588,1464523695052,0
move,0.46549287309903775,-0.24809769002307291,-25.258886,64.910965,0,false,,,,,1464523695105,53
serverInfo,,,,,,,,,126,19.932230416583614,1464523695105,0
animation,,,,,,,,,,,1464523695128,23
attack,,,,,,,,,,,1464523695128,0
attackInfo,,,,,,,0.7337882489571436,4.4987238485823084,,,1464523695128,0
serverInfo,,,,,,,,,126,19.841269841269842,1464523695128,0
move,0.45891560273766174,-0.32153574248057737,-6.576934,0.43371582,0,false,,,,,1464523695150,22
serverInfo,,,,,,,,,126,19.952114924181966,1464523695150,0
animation,,,,,,,,,,,1464523695177,27
attack,,,,,,,,,,,1464523695177,0
attackInfo,,,,,,,0.39974754474798846,4.704918546073918,,,1464523695177,0
serverInfo,,,,,,,,,126,19.845207382417147,1464523695177,0
move,0.43327726370783637,-0.382090551518786,-47.948082,-210.91917,0,false,,,,,1464523695207,30
serverInfo,,,,,,,,,126,19.924287706714484,1464523695207,0
move,0.8491712721579745,0.4000000000000057,48.353123,209.68777,0,true,,,,,1464523695207,0
serverInfo,,,,,,,,,126,19.924287706714484,1464523695207,0
jump,,,,,,,,,,,1464523695207,0
animation,,,,,,,,,,,1464523695232,25
attack,,,,,,,,,,,1464523695232,0
attackInfo,,,,,,,0.729298993524665,3.1233213195744476,,,1464523695232,0
serverInfo,,,,,,,,,126,19.825535289452816,1464523695232,0
move,0.45382036993012775,0.31360000610351335,9.038656,-5.1746063,0,false,,,,,1464523695256,24
serverInfo,,,,,,,,,126,19.928258270227182,1464523695256,0
animation,,,,,,,,,,,1464523695320,64
attack,,,,,,,,,,,1464523695320,0
attackInfo,,,,,,,0.3526143678799142,3.7773356189706213,,,1464523695320,0
serverInfo,,,,,,,,,126,19.87281399046105,1464523695320,0
move,0.3813305779231797,0.22892801043701638,-29.674438,142.76595,0,false,,,,,1464523695353,33
serverInfo,,,,,,,,,126,19.940179461615156,1464523695353,0
animation,,,,,,,,,,,1464523695396,43
attack,,,,,,,,,,,1464523695396,0
attackInfo,,,,,,,-0.9672614217540408,3.2461462438138504,,,1464523695396,0
serverInfo,,,,,,,,,126,19.968051118210862,1464523695396,0
move,-0.17360854166258832,0.14594945306885165,42.636726,-120.455124,0,false,,,,,1464523695403,7
serverInfo,,,,,,,,,126,19.940179461615156,1464523695403,0
move,-0.1725166640420639,0.06463046526535265,-0.9395523,4.592972,0,false,,,,,1464523695403,0
serverInfo,,,,,,,,,126,19.940179461615156,1464523695403,0
animation,,,,,,,,,,,1464523695450,47
attack,,,,,,,,,,,1464523695450,0
attackInfo,,,,,,,0.1403257134897475,2.6935731980236,,,1464523695450,0
serverInfo,,,,,,,,,126,19.952114924181966,1464523695450,0
move,-0.16998090810635347,-0.015062144333100491,-47.82616,50.962822,0,false,,,,,1464523695451,1
serverInfo,,,,,,,,,126,19.948134849391582,1464523695451,0
move,-0.1650641129056396,-0.18632180651920294,34.075222,-39.568,0,false,,,,,1464523695505,54
serverInfo,,,,,,,,,126,19.932230416583614,1464523695505,0
animation,,,,,,,,,,,1464523695535,30
attack,,,,,,,,,,,1464523695535,0
attackInfo,,,,,,,0.7091152675766502,3.4095156179262065,,,1464523695535,0
serverInfo,,,,,,,,,125,19.813750743015653,1464523695535,0
move,-0.1496416383716621,-0.24809769002307291,-8.484958,1.8167038,0,false,,,,,1464523695549,14
serverInfo,,,,,,,,,125,19.95609658750748,1464523695549,0
animation,,,,,,,,,,,1464523695605,56
attack,,,,,,,,,,,1464523695605,0
attackInfo,,,,,,,0.4901066290680387,3.168189293144705,,,1464523695605,0
serverInfo,,,,,,,,,125,19.932230416583614,1464523695605,0
move,-0.13625830803937333,-0.32153574248057737,-34.502384,17.346298,0,false,,,,,1464523695649,44
serverInfo,,,,,,,,,125,19.95609658750748,1464523695649,0
move,-0.12251458136140059,-0.382090551518786,21.278109,-16.377487,0,false,,,,,1464523695703,54
serverInfo,,,,,,,,,125,19.940179461615156,1464523695703,0
animation,,,,,,,,,,,1464523695729,26
attack,,,,,,,,,,,1464523695729,0
attackInfo,,,,,,,0.7523654253822472,3.5979047385639573,,,1464523695729,0
serverInfo,,,,,,,,,125,19.8373338623289,1464523695729,0
animation,,,,,,,,,,,1464523695729,0
attack,,,,,,,,,,,1464523695729,0
attackInfo,,,,,,,0.647028153742845,3.309092731000846,,,1464523695729,0
serverInfo,,,,,,,,,125,19.8373338623289,1464523695729,0
move,-0.13087322242583355,0.4000000000000057,7.6163845,6.6712265,0,true,,,,,1464523695750,21
serverInfo,,,,,,,,,125,19.952114924181966,1464523695750,0
jump,,,,,,,,,,,1464523695750,0
move,-0.014950453002839481,0.31360000610351335,-1.5787239,13.88604,0,false,,,,,1464523695750,0
serverInfo,,,,,,,,,125,19.952114924181966,1464523695750,0
move,0.10897493629357768,0.22892801043701638,13.793244,-10.31015,0,false,,,,,1464523695807,57
serverInfo,,,,,,,,,125,19.924287706714484,1464523695807,0
animation,,,,,,,,,,,1464523695851,44
attack,,,,,,,,,,,1464523695851,0
attackInfo,,,,,,,0.8919656303877805,4.066825508805576,,,1464523695851,0
serverInfo,,,,,,,,,125,19.948134849391582,1464523695851,0
move,0.1631948585455234,0.14594945306885165,3.568285,2.0801468,0,false,,,,,1464523695856,5
serverInfo,,,,,,,,,125,19.928258270227182,1464523695856,0
animation,,,,,,,,,,,1464523695896,40
attack,,,,,,,,,,,1464523695896,0
attackInfo,,,,,,,0.9350234984861358,3.6036438038875924,,,1464523695896,0
serverInfo,,,,,,,,,125,19.968051118210862,1464523695896,0
move,0.2768634850657463,0.06463046526535265,-0.17511368,10.099869,0,false,,,,,1464523695896,0
serverInfo,,,,,,,,,125,19.968051118210862,1464523695896,0
move,0.32230117494474797,-0.015062144333100491,4.091156,-4.344208,0,false,,,,,1464523695949,53
serverInfo,,,,,,,,,125,19.95609658750748,1464523695949,0
animation,,,,,,,,,,,1464523696015,66
attack,,,,,,,,,,,1464523696015,0
attackInfo,,,,,,,0.9099675133805378,4.118516644137372,,,1464523696015,0
serverInfo,,,,,,,,,125,19.89258006763477,1464523696015,0
animation,,,,,,,,,,,1464523696048,33
attack,,,,,,,,,,,1464523696048,0
attackInfo,,,,,,,0.9774780281444149,3.7217644088689967,,,1464523696048,0
serverInfo,,,,,,,,,125,19.960079840319363,1464523696048,0
move,0.7197101556360579,-0.18632180651920294,2.0547333,3.1536636,0,false,,,,,1464523696051,3
serverInfo,,,,,,,,,125,19.948134849391582,1464523696051,0
move,0.7197941355751354,-0.24809769002307291,-1.0329628,11.05117,0,false,,,,,1464523696051,0
serverInfo,,,,,,,,,125,19.948134849391582,1464523696051,0
move,0.7228328887449109,-0.32153574248057737,-7.613653,-1.9554749,0,false,,,,,1464523696105,54
serverInfo,,,,,,,,,125,19.932230416583614,1464523696105,0
animation,,,,,,,,,,,1464523696170,65
attack,,,,,,,,,,,1464523696170,0
attackInfo,,,,,,,0.9094247234877134,2.235577612352923,,,1464523696170,0
serverInfo,,,,,,,,,125,19.87281399046105,1464523696170,0
animation,,,,,,,,,,,1464523696170,0
attack,,,,,,,,,,,1464523696170,0
attackInfo,,,,,,,0.9271456400970082,3.2723837640918934,,,1464523696170,0
serverInfo,,,,,,,,,125,19.87281399046105,1464523696170,0
move,0.7284742143235334,-0.382090551518786,-7.2852116,4.8320236,0,false,,,,,1464523696202,32
serverInfo,,,,,,,,,125,19.94415636218588,1464523696202,0
move,1.5702756879496391,0.4000000000000057,16.660423,31.898613,0,true,,,,,1464523696202,0
serverInfo,,,,,,,,,125,19.94415636218588,1464523696202,0
jump,,,,,,,,,,,1464523696202,0
move,0.8043618148423803,0.31360000610351335,-2.3218136,-2.2602997,0,false,,,,,1464523696260,58
serverInfo,,,,,,,,,125,19.91238550378335,1464523696260,0
animation,,,,,,,,,,,1464523696308,48
attack,,,,,,,,,,,1464523696308,0
attackInfo,,,,,,,0.8117565137467236,2.4279009573773442,,,1464523696308,0
serverInfo,,,,,,,,,125,19.9203187250996,1464523696308,0
animation,,,,,,,,,,,1464523696348,40
attack,,,,,,,,,,,1464523696348,0
attackInfo,,,,,,,0.9363193295434822,3.212406961516247,,,1464523696348,0
serverInfo,,,,,,,,,125,19.960079840319363,1464523696348,0
move,0.5734632219050795,0.22892801043701638,11.761393,10.830536,0,false,,,,,1464523696358,10
serverInfo,,,,,,,,,125,19.9203187250996,1464523696358,0
move,0.795266300697719,0.14594945306885165,3.6948242,15.779465,0,false,,,,,1464523696358,0
serverInfo,,,,,,,,,125,19.9203187250996,1464523696358,0
move,0.560430738142486,0.06463046526535265,29.731361,-20.234543,0,false,,,,,1464523696406,48
serverInfo,,,,,,,,,125,19.928258270227182,1464523696406,0
animation,,,,,,,,,,,1464523696434,28
attack,,,,,,,,,,,1464523696434,0
attackInfo,,,,,,,0.3416738712241125,1.7413446344406558,,,1464523696434,0
serverInfo,,,,,,,,,125,19.817677368212443,1464523696434,0
move,0.5569060165189441,-0.015062144333100491,6.809578,-61.515594,0,false,,,,,1464523696457,23
serverInfo,,,,,,,,,125,19.924287706714484,1464523696457,0
animation,,,,,,,,,,,1464523696482,25
attack,,,,,,,,,,,1464523696482,0
attackInfo,,,,,,,0.7020743025795165,1.951057382348493,,,1464523696482,0
serverInfo,,,,,,,,,125,19.825535289452816,1464523696482,0
move,0.5537901477661862,-0.18632180651920294,-18.97575,35.29561,0,false,,,,,1464523696507,25
serverInfo,,,,,,,,,125,19.924287706714484,1464523696507,0
move,0.5665628998516823,-0.24809769002307291,-14.191582,-100.24829,0,false,,,,,1464523696605,98
serverInfo,,,,,,,,,125,19.932230416583614,1464523696605,0
animation,,,,,,,,,,,1464523696626,21
attack,,,,,,,,,,,1464523696626,0
attackInfo,,,,,,,0.7110917952331212,2.8351996215166015,,,1464523696626,0
serverInfo,,,,,,,,,125,19.84914648670107,1464523696626,0
animation,,,,,,,,,,,1464523696626,0
attack,,,,,,,,,,,1464523696626,0
attackInfo,,,,,,,0.6240577636181708,1.495692739829937,,,1464523696626,0
serverInfo,,,,,,,,,125,19.84914648670107,1464523696626,0
move,0.5961580916169211,-0.32153574248057737,-18.884367,-0.68258667,0,false,,,,,1464523696654,28
serverInfo,,,,,,,,,125,19.93620414673046,1464523696654,0
move,0.611037997615,-0.382090551518786,1.8614445,18.083744,0,false,,,,,1464523696654,0
serverInfo,,,,,,,,,125,19.93620414673046,1464523696654,0
move,1.4071886967739502,0.4000000000000057,-16.140232,-22.910633,0,true,,,,,1464523696706,52
serverInfo,,,,,,,,,125,19.928258270227182,1464523696706,0
jump,,,,,,,,,,,1464523696706,0
animation,,,,,,,,,,,1464523696749,43
attack,,,,,,,,,,,1464523696749,0
attackInfo,,,,,,,0.8575919301803541,2.764631121685022,,,1464523696749,0
serverInfo,,,,,,,,,125,19.95609658750748,1464523696749,0
move,0.7474819422673988,0.31360000610351335,19.717035,-2.1475143,0,false,,,,,1464523696755,6
serverInfo,,,,,,,,,125,19.932230416583614,1464523696755,0
animation,,,,,,,,,,,1464523696777,22
attack,,,,,,,,,,,1464523696777,0
attackInfo,,,,,,,0.789775475365107,3.151720763011624,,,1464523696777,0
serverInfo,,,,,,,,,125,19.845207382417147,1464523696777,0
move,0.7669997354960572,0.22892801043701638,-0.77986336,-5.621681,0,false,,,,,1464523696807,30
serverInfo,,,,,,,,,125,19.928258270227182,1464523696807,0
animation,,,,,,,,,,,1464523696884,77
attack,,,,,,,,,,,1464523696884,0
attackInfo,,,,,,,0.8052949346936215,3.518019811313942,,,1464523696884,0
serverInfo,,,,,,,,,125,19.817677368212443,1464523696884,0
move,0.6515906390445849,0.14594945306885165,1.3089733,-9.391968,0,false,,,,,1464523696904,20
serverInfo,,,,,,,,,125,19.93620414673046,1464523696904,0
move,0.6287998006589959,0.06463046526535265,0.024860382,-3.8240967,0,false,,,,,1464523696904,0
serverInfo,,,,,,,,,125,19.93620414673046,1464523696904,0
move,0.7489514863533913,-0.015062144333100491,0.24456215,-3.9046555,0,false,,,,,1464523696949,45
serverInfo,,,,,,,,,125,19.95609658750748,1464523696949,0
animation,,,,,,,,,,,1464523697018,69
attack,,,,,,,,,,,1464523697018,0
attackInfo,,,,,,,0.9263897006119688,5.880406401074655,,,1464523697018,0
serverInfo,,,,,,,,,125,19.880715705765407,1464523697018,0
move,0.7691894181886596,-0.18632180651920294,-10.451078,-2.5282516,0,false,,,,,1464523697056,38
serverInfo,,,,,,,,,125,19.928258270227182,1464523697056,0
animation,,,,,,,,,,,1464523697088,32
attack,,,,,,,,,,,1464523697088,0
attackInfo,,,,,,,0.8133902349807126,2.283035171840567,,,1464523697088,0
serverInfo,,,,,,,,,125,19.801980198019802,1464523697088,0
move,0.7924715046093382,-0.24809769002307291,6.2689514,-13.037003,0,false,,,,,1464523697099,11
serverInfo,,,,,,,,,125,19.95609658750748,1464523697099,0
move,0.79125192753542,-0.32153574248057737,-5.460701,-10.198456,0,false,,,,,1464523697099,0
serverInfo,,,,,,,,,125,19.95609658750748,1464523697099,0
animation,,,,,,,,,,,1464523697149,50
attack,,,,,,,,,,,1464523697149,0
attackInfo,,,,,,,0.9440772683693108,5.5732468318400645,,,1464523697149,0
serverInfo,,,,,,,,,125,19.95609658750748,1464523697149,0
move,0.7827212576874487,-0.382090551518786,-11.3625765,3.983551,0,false,,,,,1464523697198,49
serverInfo,,,,,,,,,125,19.960079840319363,1464523697198,0
move,1.6668981276878796,0.4000000000000057,14.424993,-50.990982,0,true,,,,,1464523697198,0
serverInfo,,,,,,,,,125,19.960079840319363,1464523697198,0
jump,,,,,,,,,,,1464523697198,0
animation,,,,,,,,,,,1464523697262,64
attack,,,,,,,,,,,1464523697262,0
attackInfo,,,,,,,-0.22375098847388564,1.3255676232791997,,,1464523697262,0
serverInfo,,,,,,,,,125,19.904458598726116,1464523697262,0
animation,,,,,,,,,,,1464523697279,17
attack,,,,,,,,,,,1464523697279,0
attackInfo,,,,,,,0.7986051752177181,5.728770086870987,,,1464523697279,0
serverInfo,,,,,,,,,125,19.8373338623289,1464523697279,0
move,0.8028000940358311,0.31360000610351335,8.350214,-18.674774,0,false,,,,,1464523697311,32
serverInfo,,,,,,,,,125,19.908421262193908,1464523697311,0
move,0.7850238831122738,0.22892801043701638,-10.604687,40.80606,0,false,,,,,1464523697311,0
serverInfo,,,,,,,,,125,19.908421262193908,1464523697311,0
move,0.7425250418163358,0.14594945306885165,15.370953,-77.536224,0,false,,,,,1464523697359,48
serverInfo,,,,,,,,,125,19.916351324437365,1464523697359,0
move,0.8030146580546642,0.06463046526535265,-26.416979,827.8211,0,false,,,,,1464523697405,46
serverInfo,,,,,,,,,125,19.932230416583614,1464523697405,0
animation,,,,,,,,,,,1464523697438,33
attack,,,,,,,,,,,1464523697438,0
attackInfo,,,,,,,-0.5759856292310557,2.1697239724501847,,,1464523697438,0
serverInfo,,,,,,,,,125,19.801980198019802,1464523697438,0
move,0.8209780376017335,-0.015062144333100491,19.811058,-834.62976,0,false,,,,,1464523697455,17
serverInfo,,,,,,,,,125,19.932230416583614,1464523697455,0
animation,,,,,,,,,,,1464523697557,102
attack,,,,,,,,,,,1464523697557,0
attackInfo,,,,,,,0.8675035252632977,2.2718549133121644,,,1464523697557,0
serverInfo,,,,,,,,,125,19.924287706714484,1464523697557,0
move,0.8103969592176412,-0.18632180651920294,-5.7285156,-3.1336517,0,false,,,,,1464523697560,3
serverInfo,,,,,,,,,125,19.91238550378335,1464523697560,0
move,0.7891122669316033,-0.24809769002307291,-6.1853237,-1.670166,0,false,,,,,1464523697560,0
serverInfo,,,,,,,,,125,19.91238550378335,1464523697560,0
move,0.6800373687404289,-0.32153574248057737,-9.990926,792.9693,0,false,,,,,1464523697608,48
serverInfo,,,,,,,,,125,19.9203187250996,1464523697608,0
move,-0.10873013520989616,-0.39350503528964964,0.0,-20.252563,0,false,,,,,1464523697708,100
serverInfo,,,,,,,,,133,19.9203187250996,1464523697708,0
move,-0.22453009186110506,0.011414483770863626,-0.3623724,-8.576172,0,false,,,,,1464523697708,0
serverInfo,,,,,,,,,133,19.9203187250996,1464523697708,0
animation,,,,,,,,,,,1464523697791,83
attack,,,,,,,,,,,1464523697791,0
attackInfo,,,,,,,0.36288497954031973,3.657500391406968,,,1464523697791,0
serverInfo,,,,,,,,,133,19.992003198720514,1464523697791,0
move,-0.5824329134944932,0.4000000000000057,1.2899685,-434.86224,0,true,,,,,1464523697810,19
serverInfo,,,,,,,,,133,19.916351324437365,1464523697810,0
jump,,,,,,,,,,,1464523697810,0
move,-0.2740448182074786,0.31360000610351335,3.4935465,-9.342117,0,false,,,,,1464523697810,0
serverInfo,,,,,,,,,133,19.916351324437365,1464523697810,0
move,-0.22638184753399315,0.22892801043701638,4.625108,-11.6714325,0,false,,,,,1464523697855,45
serverInfo,,,,,,,,,133,19.932230416583614,1464523697855,0
animation,,,,,,,,,,,1464523697876,21
attack,,,,,,,,,,,1464523697876,0
attackInfo,,,,,,,0.9484014545664388,3.7059767531343257,,,1464523697876,0
serverInfo,,,,,,,,,133,19.84914648670107,1464523697876,0
move,-0.13220420226510043,0.14594945306885165,3.265007,-13.14505,0,false,,,,,1464523697908,32
serverInfo,,,,,,,,,133,19.924287706714484,1464523697908,0
animation,,,,,,,,,,,1464523697989,81
attack,,,,,,,,,,,1464523697989,0
attackInfo,,,,,,,0.9848166196792043,5.156523744590747,,,1464523697989,0
serverInfo,,,,,,,,,133,20.0,1464523697989,0
move,0.0509581785258888,0.06463046526535265,5.218796,-14.068588,0,false,,,,,1464523698007,18
serverInfo,,,,,,,,,133,19.928258270227182,1464523698007,0
move,0.17801850335484914,-0.015062144333100491,3.069069,-13.958923,0,false,,,,,1464523698007,0
serverInfo,,,,,,,,,133,19.928258270227182,1464523698007,0
move,0.759782115427619,-0.18632180651920294,3.5646248,-9.516846,0,false,,,,,1464523698055,48
serverInfo,,,,,,,,,133,19.932230416583614,1464523698055,0
animation,,,,,,,,,,,1464523698104,49
attack,,,,,,,,,,,1464523698104,0
attackInfo,,,,,,,0.9350928978271129,5.477048711842035,,,1464523698104,0
serverInfo,,,,,,,,,133,19.940179461615156,1464523698104,0
move,0.8171262985449417,-0.24809769002307291,3.8382607,-8.867737,0,false,,,,,1464523698145,41
serverInfo,,,,,,,,,133,19.972039145196725,1464523698145,0
animation,,,,,,,,,,,1464523698189,44
attack,,,,,,,,,,,1464523698189,0
attackInfo,,,,,,,0.8750619344454419,5.294048794904928,,,1464523698189,0
serverInfo,,,,,,,,,133,19.798059790140567,1464523698189,0
move,0.8047577909694681,-0.32153574248057737,4.0046463,-8.801117,0,false,,,,,1464523698203,14
serverInfo,,,,,,,,,133,19.94415636218588,1464523698203,0
move,0.7516057566970531,-0.382090551518786,-2.3412437,4.435318,0,false,,,,,1464523698204,1
serverInfo,,,,,,,,,133,19.940179461615156,1464523698204,0
animation,,,,,,,,,,,1464523698275,71
attack,,,,,,,,,,,1464523698275,0
attackInfo,,,,,,,0.8170744625494597,4.850172662775233,,,1464523698275,0
serverInfo,,,,,,,,,133,19.85308715505261,1464523698275,0
move,1.4630067338588262,0.4000000000000057,22.737755,8.980652,0,true,,,,,1464523698306,31
serverInfo,,,,,,,,,133,19.932230416583614,1464523698306,0
jump,,,,,,,,,,,1464523698306,0
move,0.7013688507128464,0.31360000610351335,6.49905,19.485016,0,false,,,,,1464523698306,0
serverInfo,,,,,,,,,133,19.932230416583614,1464523698306,0
move,0.6598997070284156,0.22892801043701638,10.717957,32.264526,0,false,,,,,1464523698354,48
serverInfo,,,,,,,,,133,19.93620414673046,1464523698354,0
animation,,,,,,,,,,,1464523698388,34
attack,,,,,,,,,,,1464523698388,0
attackInfo,,,,,,,0.8083352896283494,4.140910627362618,,,1464523698388,0
serverInfo,,,,,,,,,133,19.801980198019802,1464523698388,0
move,0.6245002583912225,0.14594945306885165,-3.5925674,-318.93018,0,false,,,,,1464523698403,15
serverInfo,,,,,,,,,133,19.94415636218588,1464523698403,0
animation,,,,,,,,,,,1464523698487,84
attack,,,,,,,,,,,1464523698487,0
attackInfo,,,,,,,0.7684011452310782,4.349469889904621,,,1464523698487,0
serverInfo,,,,,,,,,133,19.805902158843335,1464523698487,0
move,0.6134782543367763,0.06463046526535265,-7.348625,8.612991,0,false,,,,,1464523698504,17
serverInfo,,,,,,,,,133,19.940179461615156,1464523698504,0
move,0.6532385880996685,-0.015062144333100491,-7.344486,2.7622833,0,false,,,,,1464523698504,0
serverInfo,,,,,,,,,133,19.940179461615156,1464523698504,0
move,0.6770180608812026,-0.18632180651920294,-4.974064,3.4676056,0,false,,,,,1464523698554,50
serverInfo,,,,,,,,,133,19.93620414673046,1464523698554,0
animation,,,,,,,,,,,1464523698617,63
attack,,,,,,,,,,,1464523698617,0
attackInfo,,,,,,,0.7547394579985187,4.172692836410245,,,1464523698617,0
serverInfo,,,,,,,,,133,19.88862370723946,1464523698617,0
move,0.6607330681483035,-0.24809769002307291,-3.7418938,3.6018982,0,false,,,,,1464523698653,36
serverInfo,,,,,,,,,133,19.940179461615156,1464523698653,0
move,0.5843945983332901,-0.32153574248057737,-3.778633,4.354492,0,false,,,,,1464523698653,0
serverInfo,,,,,,,,,133,19.940179461615156,1464523698653,0
animation,,,,,,,,,,,1464523698690,37
attack,,,,,,,,,,,1464523698691,1
attackInfo,,,,,,,0.7720186595206925,3.8867443515348854,,,1464523698691,0
serverInfo,,,,,,,,,133,19.992003198720514,1464523698691,0
move,0.7141285131701238,-0.39350503528964964,-5.4879456,1.2031555,0,false,,,,,1464523698702,11
serverInfo,,,,,,,,,133,19.948134849391582,1464523698702,0
animation,,,,,,,,,,,1464523698779,77
attack,,,,,,,,,,,1464523698780,1
attackInfo,,,,,,,0.7569731407047489,4.3351152799324435,,,1464523698780,0
serverInfo,,,,,,,,,133,19.833399444664817,1464523698780,0
move,0.670572263999631,-0.4640349436152462,-7.2631226,0.0036315918,0,false,,,,,1464523698808,28
serverInfo,,,,,,,,,133,19.924287706714484,1464523698808,0
move,0.7958615701756315,-0.533154255119598,-7.04731,1.2000885,0,false,,,,,1464523698808,0
serverInfo,,,,,,,,,133,19.924287706714484,1464523698808,0
animation,,,,,,,,,,,1464523698918,110
attack,,,,,,,,,,,1464523698918,0
attackInfo,,,,,,,0.8047714493121965,4.4969065766410745,,,1464523698918,0
serverInfo,,,,,,,,,133,19.880715705765407,1464523698918,0
move,0.4887461885095732,-0.6008911817121856,-6.1020813,0.8716736,0,false,,,,,1464523698950,32
serverInfo,,,,,,,,,133,19.952114924181966,1464523698950,0
move,0.2722437663773576,-0.6672733710649084,-11.583871,-3.0317383,0,false,,,,,1464523698951,1
serverInfo,,,,,,,,,133,19.948134849391582,1464523698951,0
move,0.16697762457427245,0.0,2.8025084,-8.450195,0,false,,,,,1464523698951,0
serverInfo,,,,,,,,,133,19.948134849391582,1464523698951,0
animation,,,,,,,,,,,1464523699023,72
attack,,,,,,,,,,,1464523699023,0
attackInfo,,,,,,,0.7766319145224049,3.361275566996937,,,1464523699023,0
serverInfo,,,,,,,,,133,19.860973187686195,1464523699023,0
move,0.29552592673569933,0.4000000000000057,46.266876,316.59546,0,true,,,,,1464523699052,29
serverInfo,,,,,,,,,133,19.94415636218588,1464523699052,0
animation,,,,,,,,,,,1464523699084,32
attack,,,,,,,,,,,1464523699084,0
attackInfo,,,,,,,0.7667361165308199,3.0976947213783657,,,1464523699084,0
serverInfo,,,,,,,,,133,19.817677368212443,1464523699084,0
move,0.14474663204815386,0.31360000610351335,-0.093063354,-60.465477,0,false,,,,,1464523699105,21
serverInfo,,,,,,,,,133,19.93620414673046,1464523699105,0
move,0.15023684422158112,0.22892801043701638,-8.04813,-17.860115,0,false,,,,,1464523699105,0
serverInfo,,,,,,,,,133,19.93620414673046,1464523699105,0
move,0.2134730028195122,0.14594945306885165,-3.1252441,-8.471573,0,false,,,,,1464523699156,51
serverInfo,,,,,,,,,133,19.928258270227182,1464523699156,0
animation,,,,,,,,,,,1464523699217,61
attack,,,,,,,,,,,1464523699217,0
attackInfo,,,,,,,0.8115459410676451,4.139110952346697,,,1464523699217,0
serverInfo,,,,,,,,,133,19.88862370723946,1464523699217,0
