# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,129,19.95609658750748,1464524064014,0
move,0.11264677864407702,0.0,0.5475769,-359.63495,2,true,,,,,1464524064060,46
serverInfo,,,,,,,,,128,19.972039145196725,1464524064060,0
move,0.1049043145994446,0.0,0.36505127,0.0,2,true,,,,,1464524064121,61
serverInfo,,,,,,,,,128,19.928258270227182,1464524064121,0
move,0.10067692874005729,0.0,0.0,360.0,2,true,,,,,1464524064221,100
serverInfo,,,,,,,,,128,19.928258270227182,1464524064221,0
move,0.09836877579272851,0.41999998688697815,0.0,0.0,2,true,,,,,1464524064221,0
serverInfo,,,,,,,,,128,19.928258270227182,1464524064221,0
jump,,,,,,,,,,,1464524064221,0
move,0.0597306944736502,0.33319999363422426,0.73010254,-359.45242,2,false,,,,,1464524064267,46
serverInfo,,,,,,,,,128,19.94415636218588,1464524064267,0
move,0.07882430635390847,0.24813599859093927,0.5475769,0.9126282,2,false,,,,,1464524064317,50
serverInfo,,,,,,,,,128,19.94415636218588,1464524064317,0
move,0.09611660455956184,0.1647732818260721,0.36505127,0.36505127,2,false,,,,,1464524064421,104
serverInfo,,,,,,,,,128,19.928258270227182,1464524064421,0
move,0.11185259638021705,0.08307781780646906,0.5475769,0.0,2,false,,,,,1464524064421,0
serverInfo,,,,,,,,,128,19.928258270227182,1464524064421,0
move,0.1260872083055986,0.0,0.73010254,0.36505127,2,false,,,,,1464524064466,45
serverInfo,,,,,,,,,128,19.948134849391582,1464524064466,0
move,0.13904070553100922,-0.07840000152587834,0.9126282,0.0,2,false,,,,,1464524064518,52
serverInfo,,,,,,,,,128,19.940179461615156,1464524064518,0
move,0.15065640659393864,-0.15523200451660557,2.007782,0.73010254,2,false,,,,,1464524064619,101
serverInfo,,,,,,,,,128,19.93620414673046,1464524064619,0
move,0.16109612996013567,-0.015555072702198913,2.007782,0.5475769,2,false,,,,,1464524064619,0
serverInfo,,,,,,,,,128,19.93620414673046,1464524064619,0
move,0.36457392223287144,0.0,1.0951538,0.18252563,2,true,,,,,1464524064666,47
serverInfo,,,,,,,,,128,19.948134849391582,1464524064666,0
move,0.6614568562113661,0.41999998688697815,0.0,360.0,2,true,,,,,1464524064715,49
serverInfo,,,,,,,,,128,19.952114924181966,1464524064715,0
move,0.3922949779634948,0.33319999363422426,0.5475769,-360.0,2,false,,,,,1464524064772,57
serverInfo,,,,,,,,,128,19.924287706714484,1464524064772,0
move,0.3879544254997569,0.24813599859093927,1.0951538,0.5475769,2,false,,,,,1464524064818,46
serverInfo,,,,,,,,,128,19.940179461615156,1464524064818,0
move,0.38388551638269064,0.1647732818260721,0.18252563,0.36505127,2,false,,,,,1464524064917,99
serverInfo,,,,,,,,,128,19.94415636218588,1464524064917,0
move,0.3801237258752934,0.08307781780646906,0.5475769,0.18252563,2,false,,,,,1464524064967,50
serverInfo,,,,,,,,,128,19.94415636218588,1464524064967,0
move,0.3765814030750363,0.0,0.9126282,0.36505127,2,false,,,,,1464524064968,1
serverInfo,,,,,,,,,128,19.940179461615156,1464524064968,0
move,0.373357889233894,-0.07840000152587834,0.0,360.0,2,false,,,,,1464524065013,45
serverInfo,,,,,,,,,128,19.960079840319363,1464524065013,0
move,0.37036266291083564,-0.15523200451660557,1.4602051,-359.81747,2,false,,,,,1464524065070,57
serverInfo,,,,,,,,,128,19.932230416583614,1464524065070,0
move,0.33703003296200507,-0.23052736891295922,2.7378845,2.1903076,2,false,,,,,1464524065120,50
serverInfo,,,,,,,,,128,19.932230416583614,1464524065120,0
move,0.30669733883440387,-0.30431682745754074,0.0,360.0,2,false,,,,,1464524065167,47
serverInfo,,,,,,,,,128,19.94415636218588,1464524065167,0
move,0.27909458638275453,-0.37663049823865435,0.0,0.0,2,false,,,,,1464524065215,48
serverInfo,,,,,,,,,128,19.952114924181966,1464524065215,0
move,0.2539760809278704,-0.1040803780930446,0.0,0.0,2,false,,,,,1464524065314,99
serverInfo,,,,,,,,,128,19.95609658750748,1464524065314,0
move,0.23111824030512906,0.0,0.0,0.0,2,true,,,,,1464524065368,54
serverInfo,,,,,,,,,128,19.940179461615156,1464524065368,0
move,0.1261905738639797,0.0,0.0,0.0,2,true,,,,,1464524065418,50
serverInfo,,,,,,,,,128,19.940179461615156,1464524065418,0
move,0.10651949918988635,0.0,0.0,0.0,2,true,,,,,1464524065472,54
serverInfo,,,,,,,,,128,19.924287706714484,1464524065472,0
move,0.0,0.0,0.9126282,-360.54758,2,true,,,,,1464524065669,197
serverInfo,,,,,,,,,128,19.93620414673046,1464524065669,0
move,0.0,0.0,0.0,360.0,2,true,,,,,1464524065766,97
serverInfo,,,,,,,,,128,19.948134849391582,1464524065766,0
move,0.18744987551204417,0.0,0.18252563,-360.36505,2,true,,,,,1464524065766,0
serverInfo,,,,,,,,,128,19.948134849391582,1464524065766,0
move,0.25120716166200197,0.0,0.0,360.0,2,true,,,,,1464524065816,50
serverInfo,,,,,,,,,128,19.948134849391582,1464524065816,0
move,0.10287155647620239,0.0,0.0,0.0,2,true,,,,,1464524065865,49
serverInfo,,,,,,,,,128,19.952114924181966,1464524065865,0
move,0.11578746138795992,0.0,0.0,0.0,2,true,,,,,1464524065967,102
serverInfo,,,,,,,,,128,19.94415636218588,1464524065967,0
move,0.06051734344689663,0.41999998688697815,0.0,0.0,2,true,,,,,1464524066020,53
serverInfo,,,,,,,,,128,19.932230416583614,1464524066020,0
jump,,,,,,,,,,,1464524066020,0
move,0.037074276353244784,0.33319999363422426,0.0,0.0,2,false,,,,,1464524066068,48
serverInfo,,,,,,,,,128,19.940179461615156,1464524066068,0
move,0.05695023346568462,0.24813599859093927,0.0,0.0,2,false,,,,,1464524066119,51
serverInfo,,,,,,,,,128,19.93620414673046,1464524066119,0
move,0.07503735495927799,0.1647732818260721,0.0,0.0,2,false,,,,,1464524066164,45
serverInfo,,,,,,,,,135,19.95609658750748,1464524066164,0
move,0.09149663599281155,0.08307781780646906,0.0,0.0,2,false,,,,,1464524066269,105
serverInfo,,,,,,,,,135,19.93620414673046,1464524066269,0
move,0.10647458216494954,0.0,0.0,0.0,2,false,,,,,1464524066319,50
serverInfo,,,,,,,,,135,19.93620414673046,1464524066319,0
move,0.12010451357446073,-0.07840000152587834,0.0,0.0,2,false,,,,,1464524066319,0
serverInfo,,,,,,,,,135,19.93620414673046,1464524066319,0
move,0.10929511050261453,-0.15523200451660557,0.0,-360.18253,2,false,,,,,1464524066367,48
serverInfo,,,,,,,,,135,19.94415636218588,1464524066367,0
move,0.09945855342377286,-0.015555072702198913,0.0,360.0,2,false,,,,,1464524066416,49
serverInfo,,,,,,,,,135,19.952114924181966,1464524066416,0
move,0.09050728622401039,0.0,0.0,0.0,2,true,,,,,1464524066466,50
serverInfo,,,,,,,,,135,19.948134849391582,1464524066466,0
move,0.09159320217879952,0.0,0.0,0.0,2,true,,,,,1464524066712,246
serverInfo,,,,,,,,,135,19.964064683569575,1464524066712,0
move,0.0,0.0,0.0,-327.8755,2,true,,,,,1464524068217,1505
serverInfo,,,,,,,,,132,19.94415636218588,1464524068217,0
move,0.0,0.0,0.0,42.16342,2,true,,,,,1464524068266,49
serverInfo,,,,,,,,,132,19.948134849391582,1464524068266,0
move,0.14364179177209735,0.0,0.0,25.006012,2,true,,,,,1464524068313,47
serverInfo,,,,,,,,,132,19.960079840319363,1464524068313,0
move,0.20986366846966575,0.0,0.0,3.6505127,2,true,,,,,1464524068370,57
serverInfo,,,,,,,,,132,19.932230416583614,1464524068370,0
move,0.23446857855780934,0.0,0.36505127,6.388397,2,true,,,,,1464524068370,0
serverInfo,,,,,,,,,132,19.932230416583614,1464524068370,0
move,0.23824855187514515,0.0,1.4602051,3.1029358,2,true,,,,,1464524068469,99
serverInfo,,,,,,,,,132,19.93620414673046,1464524068469,0
move,0.24383655893227996,0.0,2.555359,-1.2776794,2,true,,,,,1464524068515,46
serverInfo,,,,,,,,,132,19.952114924181966,1464524068515,0
move,0.24688761113985436,0.0,0.0,0.0,2,true,,,,,1464524068565,50
serverInfo,,,,,,,,,132,19.952114924181966,1464524068565,0
move,0.2485534858386984,0.0,0.0,0.0,2,true,,,,,1464524068565,0
serverInfo,,,,,,,,,132,19.952114924181966,1464524068565,0
move,0.24946305352990095,0.0,0.0,0.0,2,true,,,,,1464524068613,48
serverInfo,,,,,,,,,132,19.960079840319363,1464524068613,0
move,0.24995967754699677,0.0,0.0,0.0,2,true,,,,,1464524068670,57
serverInfo,,,,,,,,,132,19.932230416583614,1464524068670,0
move,0.250230834291834,0.0,0.0,0.0,2,true,,,,,1464524068718,48
serverInfo,,,,,,,,,132,19.940179461615156,1464524068718,0
move,0.2503788858916778,0.0,0.0,0.0,2,true,,,,,1464524068815,97
serverInfo,,,,,,,,,132,19.952114924181966,1464524068815,0
move,0.2504597220746021,0.0,0.0,0.0,2,true,,,,,1464524068815,0
serverInfo,,,,,,,,,132,19.952114924181966,1464524068815,0
move,0.24130992227275527,0.0,-0.18252563,3.2854614,2,true,,,,,1464524068865,50
serverInfo,,,,,,,,,132,19.952114924181966,1464524068865,0
move,0.2363141310006469,0.0,0.0,0.0,2,true,,,,,1464524068914,49
serverInfo,,,,,,,,,132,19.960079840319363,1464524068914,0
move,0.2427803650121163,0.0,-0.18252563,-3.2854614,2,true,,,,,1464524068969,55
serverInfo,,,,,,,,,132,19.93620414673046,1464524068969,0
move,0.24631092919247521,0.0,0.0,0.0,2,true,,,,,1464524069018,49
serverInfo,,,,,,,,,132,19.940179461615156,1464524069018,0
move,0.24823861745885267,0.0,0.0,0.0,2,true,,,,,1464524069067,49
serverInfo,,,,,,,,,132,19.94415636218588,1464524069067,0
animation,,,,,,,,,,,1464524069098,31
move,0.2492911353745484,0.0,0.0,0.0,2,true,,,,,1464524069117,19
serverInfo,,,,,,,,,132,19.94415636218588,1464524069117,0
move,0.2498658102232767,0.0,0.0,0.0,2,true,,,,,1464524069213,96
serverInfo,,,,,,,,,132,19.960079840319363,1464524069213,0
move,0.2501795827271138,0.0,0.0,0.0,2,true,,,,,1464524069213,0
serverInfo,,,,,,,,,132,19.960079840319363,1464524069213,0
move,0.2513582452451999,0.0,0.0,-0.36505127,2,true,,,,,1464524069270,57
serverInfo,,,,,,,,,132,19.932230416583614,1464524069270,0
move,0.2520017950548379,0.0,0.0,0.0,2,true,,,,,1464524069315,45
serverInfo,,,,,,,,,132,19.95609658750748,1464524069315,0
move,0.25235317329168794,0.0,0.0,0.0,2,true,,,,,1464524069367,52
serverInfo,,,,,,,,,132,19.94415636218588,1464524069367,0
move,0.2525450258313171,0.0,0.5475769,0.0,2,true,,,,,1464524069416,49
serverInfo,,,,,,,,,132,19.948134849391582,1464524069416,0
move,0.25264977733009886,0.0,1.8252563,0.0,2,true,,,,,1464524069466,50
serverInfo,,,,,,,,,132,19.948134849391582,1464524069466,0
move,0.250202572608778,0.0,4.745666,0.9126282,2,true,,,,,1464524069518,52
serverInfo,,,,,,,,,132,19.940179461615156,1464524069518,0
move,0.24734396938831793,0.0,0.5475769,0.5475769,2,true,,,,,1464524069572,54
serverInfo,,,,,,,,,132,19.924287706714484,1464524069572,0
move,0.2437425882083204,0.0,1.6427307,0.73010254,2,true,,,,,1464524069667,95
serverInfo,,,,,,,,,132,19.94415636218588,1464524069667,0
move,0.23607054570690167,0.0,1.0951538,2.007782,2,true,,,,,1464524069667,0
serverInfo,,,,,,,,,132,19.94415636218588,1464524069667,0
move,0.2318816100145682,0.0,0.0,0.0,2,true,,,,,1464524069716,49
serverInfo,,,,,,,,,132,19.948134849391582,1464524069716,0
move,0.22959445086090824,-0.07840000152587834,0.0,0.0,2,true,,,,,1464524069765,49
serverInfo,,,,,,,,,132,19.952114924181966,1464524069765,0
move,0.1400710292373759,-0.15523200451660557,0.0,0.0,2,false,,,,,1464524069814,49
serverInfo,,,,,,,,,132,19.95609658750748,1464524069814,0
move,0.14195345281550686,-0.23052736891295922,0.73010254,0.5475769,2,false,,,,,1464524069870,56
serverInfo,,,,,,,,,132,19.932230416583614,1464524069870,0
move,0.14359162329250097,-0.30431682745754074,0.18252563,0.18252563,2,false,,,,,1464524069969,99
serverInfo,,,,,,,,,132,19.93620414673046,1464524069969,0
move,0.14492997733250235,-0.23152379758701613,1.0951538,0.36505127,2,false,,,,,1464524069969,0
serverInfo,,,,,,,,,132,19.93620414673046,1464524069969,0
move,0.22583530680771702,0.0,0.7301025,2.007782,2,true,,,,,1464524070018,49
serverInfo,,,,,,,,,132,19.940179461615156,1464524070018,0
move,0.21725511547352028,0.0,0.0,0.0,2,true,,,,,1464524070069,51
serverInfo,,,,,,,,,132,19.93620414673046,1464524070069,0
move,0.21201643939819803,0.0,0.18252563,0.18252563,2,true,,,,,1464524070118,49
serverInfo,,,,,,,,,132,19.940179461615156,1464524070118,0
move,0.20915612192882094,-0.07840000152587834,0.91262805,0.0,2,true,,,,,1464524070170,52
serverInfo,,,,,,,,,132,19.932230416583614,1464524070170,0
move,0.12754142076018127,-0.15523200451660557,0.0,0.0,2,false,,,,,1464524070220,50
serverInfo,,,,,,,,,132,19.932230416583614,1464524070220,0
move,0.1294048611591876,-0.23052736891295922,0.0,0.0,2,false,,,,,1464524070269,49
serverInfo,,,,,,,,,136,19.93620414673046,1464524070269,0
move,0.13110059197114055,-0.30431682745754074,0.0,0.0,2,false,,,,,1464524070318,49
serverInfo,,,,,,,,,136,19.94415636218588,1464524070318,0
move,0.13217776217945953,-0.23152379758701613,-0.3650512,1.0951538,2,false,,,,,1464524070415,97
serverInfo,,,,,,,,,136,19.95609658750748,1464524070415,0
move,0.2082170471046183,-0.07840000152587834,-0.18252562,0.73010254,2,true,,,,,1464524070415,0
serverInfo,,,,,,,,,136,19.95609658750748,1464524070415,0
move,0.12593263000367472,-0.15523200451660557,6.570922,0.73010254,2,false,,,,,1464524070469,54
serverInfo,,,,,,,,,136,19.93620414673046,1464524070469,0
move,0.12716088306329,-0.23052736891295922,22.0856,-0.73010254,2,false,,,,,1464524070519,50
serverInfo,,,,,,,,,136,19.940179461615156,1464524070519,0
move,0.12874768891902022,-0.30431682745754074,11.499115,-1.0951538,2,false,,,,,1464524070567,48
serverInfo,,,,,,,,,136,19.948134849391582,1464524070567,0
move,0.13065835545865667,-0.23152379758701613,6.2058716,-1.0951538,2,false,,,,,1464524070615,48
serverInfo,,,,,,,,,136,19.95609658750748,1464524070615,0
move,0.21498901760985945,0.0,0.18252563,-0.5475769,2,true,,,,,1464524070669,54
serverInfo,,,,,,,,,136,19.93620414673046,1464524070669,0
move,0.21508559285651074,0.0,-7.1184998,-0.5475769,2,true,,,,,1464524070769,100
serverInfo,,,,,,,,,136,19.93620414673046,1464524070769,0
move,0.21029333704499464,0.0,-5.8408203,1.6427307,2,true,,,,,1464524070769,0
serverInfo,,,,,,,,,136,19.93620414673046,1464524070769,0
move,0.20440962587159817,-0.07840000152587834,-4.1980896,1.0951538,2,true,,,,,1464524070818,49
serverInfo,,,,,,,,,136,19.94415636218588,1464524070818,0
move,0.12409161799675417,-0.15523200451660557,-2.555359,0.73010254,2,false,,,,,1464524070868,50
serverInfo,,,,,,,,,136,19.940179461615156,1464524070868,0
move,0.12509074976927081,-0.23052736891295922,-2.3728333,0.73010254,2,false,,,,,1464524070917,49
serverInfo,,,,,,,,,136,19.94415636218588,1464524070917,0
move,0.08517159149050713,-0.30424999999999613,0.0,0.0,2,false,,,,,1464524071172,255
serverInfo,,,,,,,,,136,19.924287706714484,1464524071172,0
move,0.05867106849313153,-0.33342351744144594,0.0,0.0,2,false,,,,,1464524071219,47
serverInfo,,,,,,,,,136,19.940179461615156,1464524071219,0
move,0.1385622653579741,0.0,0.0,0.0,2,true,,,,,1464524071219,0
serverInfo,,,,,,,,,136,19.940179461615156,1464524071219,0
move,0.1608265971634868,0.0,0.0,0.0,2,true,,,,,1464524071267,48
serverInfo,,,,,,,,,136,19.94415636218588,1464524071267,0
move,0.17130759736413737,0.0,2.555359,0.5475769,2,true,,,,,1464524071367,100
serverInfo,,,,,,,,,136,19.94415636218588,1464524071367,0
move,0.177030224138381,0.0,4.380615,0.0,2,true,,,,,1464524071420,53
serverInfo,,,,,,,,,136,19.93620414673046,1464524071420,0
move,0.18015477872004837,0.0,0.5475769,0.0,2,true,,,,,1464524071420,0
serverInfo,,,,,,,,,136,19.93620414673046,1464524071420,0
move,0.1818607857198007,0.0,0.0,0.0,2,true,,,,,1464524071468,48
serverInfo,,,,,,,,,136,19.940179461615156,1464524071468,0
move,0.18279226564985507,0.0,2.7378845,0.0,2,true,,,,,1464524071560,92
serverInfo,,,,,,,,,136,19.97602876548142,1464524071560,0
move,0.18330085375074034,0.0,5.6582947,0.0,2,true,,,,,1464524071560,0
serverInfo,,,,,,,,,136,19.97602876548142,1464524071560,0
move,0.18413225886016704,0.0,19.712769,-0.18252563,2,true,,,,,1464524071622,62
serverInfo,,,,,,,,,136,19.928258270227182,1464524071622,0
move,0.1845862061026402,0.0,12.776794,0.0,2,true,,,,,1464524071661,39
serverInfo,,,,,,,,,136,19.968051118210862,1464524071661,0
move,0.18483406132582836,0.0,0.73010254,0.0,2,true,,,,,1464524071719,58
serverInfo,,,,,,,,,136,19.940179461615156,1464524071719,0
move,0.1849693902934053,0.0,0.0,0.0,2,true,,,,,1464524071816,97
serverInfo,,,,,,,,,136,19.952114924181966,1464524071816,0
move,0.1748843201421213,0.0,-4.7456665,3.2854614,2,true,,,,,1464524071816,0
serverInfo,,,,,,,,,136,19.952114924181966,1464524071816,0
move,0.1429931152308832,0.0,-13.506897,8.213654,2,true,,,,,1464524071867,51
serverInfo,,,,,,,,,136,19.94415636218588,1464524071867,0
move,0.09453615880187627,0.0,-13.871948,9.308807,2,true,,,,,1464524071918,51
serverInfo,,,,,,,,,136,19.952114924181966,1464524071918,0
move,0.03719460023514287,0.0,-7.3010254,9.126282,2,true,,,,,1464524072023,105
serverInfo,,,,,,,,,136,19.9203187250996,1464524072023,0
move,-0.022820854758947462,0.0,-6.935974,8.578705,2,true,,,,,1464524072023,0
serverInfo,,,,,,,,,136,19.9203187250996,1464524072023,0
move,-0.08504200461032596,0.0,-6.2058716,9.126282,2,true,,,,,1464524072068,45
serverInfo,,,,,,,,,136,19.94415636218588,1464524072068,0
move,-0.13310563712682644,0.0,-2.9204102,4.563141,2,true,,,,,1464524072119,51
serverInfo,,,,,,,,,136,19.940179461615156,1464524072119,0
move,-0.16428843511441826,0.0,-1.4602051,1.6427307,2,true,,,,,1464524072165,46
serverInfo,,,,,,,,,136,19.952114924181966,1464524072165,0
move,-0.18131424479324387,0.0,0.0,0.0,2,true,,,,,1464524072219,54
serverInfo,,,,,,,,,136,19.940179461615156,1464524072219,0
move,-0.19061033795765248,0.0,0.0,0.0,2,true,,,,,1464524072271,52
serverInfo,,,,,,,,,136,19.932230416583614,1464524072271,0
move,-0.1929524097457005,0.0,0.36505127,-0.9126282,2,true,,,,,1464524072321,50
serverInfo,,,,,,,,,142,19.932230416583614,1464524072321,0
move,-0.16220978522840035,0.0,0.0,-10.221436,2,true,,,,,1464524072416,95
serverInfo,,,,,,,,,142,19.952114924181966,1464524072416,0
move,-0.08692956360725468,0.0,-1.4602051,-17.52246,2,true,,,,,1464524072416,0
serverInfo,,,,,,,,,142,19.952114924181966,1464524072416,0
move,-0.005368877006459272,0.0,-2.555359,-12.046692,2,true,,,,,1464524072467,51
serverInfo,,,,,,,,,142,19.948134849391582,1464524072467,0
move,0.05881475424504856,0.0,0.0,-6.023346,2,true,,,,,1464524072518,51
serverInfo,,,,,,,,,142,19.94415636218588,1464524072518,0
move,0.09385902097886323,0.0,0.0,0.0,2,true,,,,,1464524072619,101
serverInfo,,,,,,,,,142,19.940179461615156,1464524072619,0
move,0.11299319283801701,0.0,0.0,0.0,2,true,,,,,1464524072619,0
serverInfo,,,,,,,,,142,19.940179461615156,1464524072619,0
move,0.11872987818352776,0.0,1.8252563,1.4602051,2,true,,,,,1464524072667,48
serverInfo,,,,,,,,,142,19.948134849391582,1464524072667,0
move,0.10572184149308228,0.0,0.36505127,4.928192,2,true,,,,,1464524072766,99
serverInfo,,,,,,,,,142,19.952114924181966,1464524072766,0
move,0.09861945263512872,0.0,0.0,0.0,2,true,,,,,1464524072766,0
serverInfo,,,,,,,,,142,19.952114924181966,1464524072766,0
move,0.09352234230996892,0.41999998688697815,0.0,0.36505127,2,true,,,,,1464524072819,53
serverInfo,,,,,,,,,142,19.940179461615156,1464524072819,0
jump,,,,,,,,,,,1464524072819,0
move,0.056731222845600726,0.33319999363422426,0.0,0.0,2,false,,,,,1464524072867,48
serverInfo,,,,,,,,,142,19.948134849391582,1464524072867,0
move,0.05729343229057626,0.24813599859093927,0.0,0.0,2,false,,,,,1464524072913,46
serverInfo,,,,,,,,,142,19.964064683569575,1464524072913,0
move,0.05589110981682133,0.1647732818260721,0.9126282,4.015564,2,false,,,,,1464524072965,52
serverInfo,,,,,,,,,142,19.95609658750748,1464524072965,0
move,0.045823884919270697,0.08307781780646906,3.467987,18.252563,2,false,,,,,1464524073064,99
serverInfo,,,,,,,,,142,19.960079840319363,1464524073064,0
move,0.02261746527538655,0.0,1.0951538,33.03714,2,false,,,,,1464524073121,57
serverInfo,,,,,,,,,142,19.932230416583614,1464524073121,0
move,-6.189025954874694E-4,-0.07840000152587834,0.0,6.388397,2,false,,,,,1464524073121,0
serverInfo,,,,,,,,,142,19.932230416583614,1464524073121,0
animation,,,,,,,,,,,1464524073166,45
attack,,,,,,,,,,,1464524073166,0
attackInfo,,,,,,,-0.38081422170970725,4.350726318096783,,,1464524073166,0
serverInfo,,,,,,,,,142,19.952114924181966,1464524073166,0
animation,,,,,,,,,,,1464524073166,0
attack,,,,,,,,,,,1464524073166,0
attackInfo,,,,,,,0.8997064315674244,3.4172762204810967,,,1464524073166,0
serverInfo,,,,,,,,,142,19.952114924181966,1464524073166,0
animation,,,,,,,,,,,1464524073166,0
move,0.0,0.0,0.32990265,128.51776,2,false,,,,,1464524073170,4
serverInfo,,,,,,,,,142,19.93620414673046,1464524073170,0
move,0.0,0.0,8.902573,206.79108,2,false,,,,,1464524073170,0
serverInfo,,,,,,,,,142,19.93620414673046,1464524073170,0
move,-0.021763997967378046,-0.15523200451660557,0.0,0.0,2,false,,,,,1464524073170,0
serverInfo,,,,,,,,,142,19.93620414673046,1464524073170,0
move,-0.04060189532967584,-0.23052736891295922,-9.232475,-336.58652,2,false,,,,,1464524073220,50
serverInfo,,,,,,,,,142,19.93620414673046,1464524073220,0
animation,,,,,,,,,,,1464524073249,29
move,-0.05171418609943146,-0.30431682745754074,0.0,-16.427307,2,false,,,,,1464524073268,19
serverInfo,,,,,,,,,142,19.94415636218588,1464524073268,0
move,-0.05407816111996944,-0.37663049823865435,-6.570923,-17.52246,2,false,,,,,1464524073316,48
serverInfo,,,,,,,,,142,19.952114924181966,1464524073316,0
animation,,,,,,,,,,,1464524073363,47
attack,,,,,,,,,,,1464524073363,0
attackInfo,,,,,,,-0.9309440808393346,4.165378266149125,,,1464524073363,0
serverInfo,,,,,,,,,142,19.964064683569575,1464524073363,0
animation,,,,,,,,,,,1464524073363,0
attack,,,,,,,,,,,1464524073363,0
attackInfo,,,,,,,0.7979366595337557,1.0906324294425376,,,1464524073363,0
serverInfo,,,,,,,,,142,19.964064683569575,1464524073363,0
animation,,,,,,,,,,,1464524073363,0
move,0.0,0.0,-0.9424019,161.31253,2,false,,,,,1464524073366,3
serverInfo,,,,,,,,,142,19.952114924181966,1464524073366,0
move,0.0,0.0,11.747597,210.54895,2,false,,,,,1464524073366,0
serverInfo,,,,,,,,,142,19.952114924181966,1464524073366,0
move,0.09404060154407823,0.2508749999999935,-12.630451,-375.69452,2,false,,,,,1464524073366,0
serverInfo,,,,,,,,,142,19.952114924181966,1464524073366,0
jump,,,,,,,,,,,1464524073366,0
move,0.08036755141550422,0.16745750325918607,0.0,0.0,2,false,,,,,1464524073415,49
serverInfo,,,,,,,,,142,19.95609658750748,1464524073415,0
move,0.06792507543992343,0.08570835486212047,0.0,0.0,2,false,,,,,1464524073471,56
serverInfo,,,,,,,,,142,19.932230416583614,1464524073471,0
animation,,,,,,,,,,,1464524073568,97
attack,,,,,,,,,,,1464524073568,0
attackInfo,,,,,,,-0.943376031110946,6.494041666123873,,,1464524073568,0
serverInfo,,,,,,,,,142,19.94415636218588,1464524073568,0
animation,,,,,,,,,,,1464524073568,0
attack,,,,,,,,,,,1464524073568,0
attackInfo,,,,,,,-0.6905367639499479,3.06330771179105,,,1464524073568,0
serverInfo,,,,,,,,,142,19.94415636218588,1464524073568,0
animation,,,,,,,,,,,1464524073568,0
move,0.058344933032172364,0.005594187873754208,-0.36505127,-3.6505127,2,false,,,,,1464524073569,1
serverInfo,,,,,,,,,142,19.940179461615156,1464524073569,0
move,0.0,0.0,0.5876179,168.15353,2,false,,,,,1464524073569,0
serverInfo,,,,,,,,,142,19.940179461615156,1464524073569,0
move,0.0,0.0,28.05659,-29.566944,2,false,,,,,1464524073569,0
serverInfo,,,,,,,,,142,19.940179461615156,1464524073569,0
move,0.05279891465302855,-0.07291769730289843,-31.199566,-145.1575,2,false,,,,,1464524073569,0
serverInfo,,,,,,,,,142,19.940179461615156,1464524073569,0
move,0.0480151233713606,-0.14985934627351583,0.0,-0.5475769,2,false,,,,,1464524073619,50
serverInfo,,,,,,,,,142,19.940179461615156,1464524073619,0
move,0.043661873179591026,-0.2252621637322676,0.0,0.5475769,2,false,,,,,1464524073715,96
serverInfo,,,,,,,,,142,19.95609658750748,1464524073715,0
animation,,,,,,,,,,,1464524073757,42
attack,,,,,,,,,,,1464524073757,0
attackInfo,,,,,,,-0.9148405794447632,5.446979975023254,,,1464524073757,0
serverInfo,,,,,,,,,142,19.98800719568259,1464524073757,0
animation,,,,,,,,,,,1464524073757,0
move,0.04040724079625324,-0.16567621677941702,-0.36505127,-2.007782,2,false,,,,,1464524073770,13
serverInfo,,,,,,,,,142,19.93620414673046,1464524073770,0
move,0.0,0.0,2.162218,165.35869,2,true,,,,,1464524073770,0
serverInfo,,,,,,,,,142,19.93620414673046,1464524073770,0
move,0.04149513000070382,0.0,0.0,0.0,2,true,,,,,1464524073770,0
serverInfo,,,,,,,,,142,19.93620414673046,1464524073770,0
move,0.026153407725596267,0.0,-2.162218,-164.99364,2,true,,,,,1464524073818,48
serverInfo,,,,,,,,,142,19.94415636218588,1464524073818,0
move,-0.008141739300092432,0.0,0.5475769,7.6660767,2,true,,,,,1464524073871,53
serverInfo,,,,,,,,,142,19.932230416583614,1464524073871,0
animation,,,,,,,,,,,1464524073904,33
attack,,,,,,,,,,,1464524073904,0
attackInfo,,,,,,,-0.9031764783184514,7.392474594435186,,,1464524073904,0
serverInfo,,,,,,,,,142,19.801980198019802,1464524073904,0
animation,,,,,,,,,,,1464524073904,0
move,0.0,0.0,-3.6603236,157.92015,2,true,,,,,1464524073919,15
serverInfo,,,,,,,,,142,19.940179461615156,1464524073919,0
move,-0.05475989855270447,0.0,4.572952,-149.52397,2,true,,,,,1464524073919,0
serverInfo,,,,,,,,,142,19.940179461615156,1464524073919,0
move,-0.08082398409045632,0.0,0.0,0.18252563,2,true,,,,,1464524073965,46
serverInfo,,,,,,,,,142,19.95609658750748,1464524073965,0
move,-0.09861759821932681,0.0,0.0,1.0951538,2,true,,,,,1464524074020,55
serverInfo,,,,,,,,,142,19.93620414673046,1464524074020,0
move,-0.13493246886980037,0.0,0.0,8.396179,2,true,,,,,1464524074070,50
serverInfo,,,,,,,,,142,19.93620414673046,1464524074070,0
move,-0.16364187750033743,0.0,-0.9126282,2.9204102,2,true,,,,,1464524074122,52
