# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
attack,,,,,,,,,,,1464536553736,0
attackInfo,,,,,,,0.9051378658632334,2.0628294291823304,,,1464536553736,0
serverInfo,,,,,,,,,132,19.908421262193908,1464536553736,0
move,0.0,0.0,0.0,360.15,0,true,,,,,1464536553863,127
serverInfo,,,,,,,,,132,20.0,1464536553863,0
move,0.0,0.0,0.0,-360.0,0,true,,,,,1464536553913,50
serverInfo,,,,,,,,,132,20.0,1464536553913,0
animation,,,,,,,,,,,1464536553947,34
attack,,,,,,,,,,,1464536553947,0
attackInfo,,,,,,,0.9880118508322255,1.9798989536048544,,,1464536553947,0
serverInfo,,,,,,,,,132,19.86491855383393,1464536553947,0
move,0.068393774330616,0.0,0.0,0.0,0,true,,,,,1464536554063,116
serverInfo,,,,,,,,,132,20.0,1464536554063,0
move,0.10591823834305814,0.0,0.0,359.85,0,true,,,,,1464536554113,50
serverInfo,,,,,,,,,132,20.0,1464536554113,0
animation,,,,,,,,,,,1464536554150,37
attack,,,,,,,,,,,1464536554150,0
attackInfo,,,,,,,0.985192796042065,1.8607285984456468,,,1464536554150,0
serverInfo,,,,,,,,,132,19.85308715505261,1464536554150,0
move,0.12857391981521005,0.0,0.0,-1.7999268,0,true,,,,,1464536554163,13
serverInfo,,,,,,,,,132,20.0,1464536554163,0
move,0.09711404366925791,0.0,0.14999962,-0.2999878,0,true,,,,,1464536554213,50
serverInfo,,,,,,,,,132,20.0,1464536554213,0
move,0.0,0.0,0.0,-360.0,0,true,,,,,1464536554263,50
serverInfo,,,,,,,,,132,20.0,1464536554263,0
animation,,,,,,,,,,,1464536554308,45
attack,,,,,,,,,,,1464536554308,0
attackInfo,,,,,,,0.9059597547924254,1.7792783312390497,,,1464536554308,0
serverInfo,,,,,,,,,132,19.821605550049554,1464536554308,0
animation,,,,,,,,,,,1464536554548,240
attack,,,,,,,,,,,1464536554548,0
attackInfo,,,,,,,0.9781800115192174,1.7204650340076075,,,1464536554548,0
serverInfo,,,,,,,,,132,19.860973187686195,1464536554548,0
animation,,,,,,,,,,,1464536554751,203
attack,,,,,,,,,,,1464536554751,0
attackInfo,,,,,,,0.9781800115192174,1.7204650340076075,,,1464536554751,0
serverInfo,,,,,,,,,132,19.84914648670107,1464536554751,0
